word1,n,date
support,2033,2021-06-20T00:00:00Z
job,2023,2021-06-20T00:00:00Z
tested,2017,2021-06-20T00:00:00Z
5,2007,2021-06-20T00:00:00Z
lab,2005,2021-06-20T00:00:00Z
infections,2004,2021-06-20T00:00:00Z
rules,1996,2021-06-20T00:00:00Z
hard,1990,2021-06-20T00:00:00Z
business,1963,2021-06-20T00:00:00Z
international,1954,2021-06-20T00:00:00Z
shot,1943,2021-06-20T00:00:00Z
trump,1941,2021-06-20T00:00:00Z
funds,1924,2021-06-20T00:00:00Z
hit,1921,2021-06-20T00:00:00Z
media,1916,2021-06-20T00:00:00Z
rise,1913,2021-06-20T00:00:00Z
food,1906,2021-06-20T00:00:00Z
testing,1892,2021-06-20T00:00:00Z
medical,1875,2021-06-20T00:00:00Z
ill,1870,2021-06-20T00:00:00Z
person,1846,2021-06-20T00:00:00Z
online,1839,2021-06-20T00:00:00Z
nitishkumar,1836,2021-06-20T00:00:00Z
10,1835,2021-06-20T00:00:00Z
hes,1815,2021-06-20T00:00:00Z
pay,1811,2021-06-20T00:00:00Z
workers,1806,2021-06-20T00:00:00Z
refugees,1805,2021-06-20T00:00:00Z
coming,1799,2021-06-20T00:00:00Z
team,1782,2021-06-20T00:00:00Z
dr,1765,2021-06-20T00:00:00Z
dose,1761,2021-06-20T00:00:00Z
symptoms,1756,2021-06-20T00:00:00Z
dad,1750,2021-06-20T00:00:00Z
cancelbihardiplomaexams,1737,2021-06-20T00:00:00Z
change,1723,2021-06-20T00:00:00Z
response,1723,2021-06-20T00:00:00Z
theyre,1723,2021-06-20T00:00:00Z
havent,1706,2021-06-20T00:00:00Z
families,1691,2021-06-20T00:00:00Z
study,1685,2021-06-20T00:00:00Z
taking,1683,2021-06-20T00:00:00Z
july,1682,2021-06-20T00:00:00Z
friends,1674,2021-06-20T00:00:00Z
thousands,1658,2021-06-20T00:00:00Z
daily,1652,2021-06-20T00:00:00Z
nhs,1641,2021-06-20T00:00:00Z
shit,1641,2021-06-20T00:00:00Z
population,1636,2021-06-20T00:00:00Z
system,1630,2021-06-20T00:00:00Z
normal,1618,2021-06-20T00:00:00Z
sick,1609,2021-06-20T00:00:00Z
worse,1599,2021-06-20T00:00:00Z
city,1597,2021-06-20T00:00:00Z
sunday,1574,2021-06-20T00:00:00Z
ago,1572,2021-06-20T00:00:00Z
research,1563,2021-06-20T00:00:00Z
reports,1550,2021-06-20T00:00:00Z
fight,1545,2021-06-20T00:00:00Z
jab,1544,2021-06-20T00:00:00Z
science,1544,2021-06-20T00:00:00Z
dying,1536,2021-06-20T00:00:00Z
pm,1532,2021-06-20T00:00:00Z
jun,1529,2021-06-20T00:00:00Z
disease,1524,2021-06-20T00:00:00Z
follow,1524,2021-06-20T00:00:00Z
exam,1500,2021-06-20T00:00:00Z
wait,1499,2021-06-20T00:00:00Z
past,1490,2021-06-20T00:00:00Z
sign,1490,2021-06-20T00:00:00Z
lol,1479,2021-06-20T00:00:00Z
control,1472,2021-06-20T00:00:00Z
6,1462,2021-06-20T00:00:00Z
report,1462,2021-06-20T00:00:00Z
reported,1458,2021-06-20T00:00:00Z
12,1455,2021-06-20T00:00:00Z
issue,1450,2021-06-20T00:00:00Z
remember,1448,2021-06-20T00:00:00Z
biharstudents,1447,2021-06-20T00:00:00Z
wear,1446,2021-06-20T00:00:00Z
id,1445,2021-06-20T00:00:00Z
protect,1437,2021-06-20T00:00:00Z
told,1429,2021-06-20T00:00:00Z
effects,1427,2021-06-20T00:00:00Z
wasnt,1421,2021-06-20T00:00:00Z
crisis,1420,2021-06-20T00:00:00Z
understand,1413,2021-06-20T00:00:00Z
affected,1410,2021-06-20T00:00:00Z
living,1397,2021-06-20T00:00:00Z
staff,1393,2021-06-20T00:00:00Z
continue,1387,2021-06-20T00:00:00Z
2nd,1382,2021-06-20T00:00:00Z
500000,1376,2021-06-20T00:00:00Z
left,1376,2021-06-20T00:00:00Z
appointments,1371,2021-06-20T00:00:00Z
wrong,1369,2021-06-20T00:00:00Z
wearing,1367,2021-06-20T00:00:00Z
lockdowns,1364,2021-06-20T00:00:00Z
call,1363,2021-06-20T00:00:00Z
top,1361,2021-06-20T00:00:00Z
true,1359,2021-06-20T00:00:00Z
month,1356,2021-06-20T00:00:00Z
hours,1352,2021-06-20T00:00:00Z
reason,1352,2021-06-20T00:00:00Z
president,1346,2021-06-20T00:00:00Z
canada,1340,2021-06-20T00:00:00Z
story,1338,2021-06-20T00:00:00Z
father,1335,2021-06-20T00:00:00Z
variants,1335,2021-06-20T00:00:00Z
rates,1334,2021-06-20T00:00:00Z
corona,1328,2021-06-20T00:00:00Z
100,1323,2021-06-20T00:00:00Z
low,1322,2021-06-20T00:00:00Z
watch,1321,2021-06-20T00:00:00Z
check,1320,2021-06-20T00:00:00Z
local,1316,2021-06-20T00:00:00Z
including,1313,2021-06-20T00:00:00Z
god,1311,2021-06-20T00:00:00Z
infection,1311,2021-06-20T00:00:00Z
game,1310,2021-06-20T00:00:00Z
half,1308,2021-06-20T00:00:00Z
makes,1304,2021-06-20T00:00:00Z
impact,1303,2021-06-20T00:00:00Z
ugandaisbleeding,1303,2021-06-20T00:00:00Z
centre,1297,2021-06-20T00:00:00Z
happened,1293,2021-06-20T00:00:00Z
called,1291,2021-06-20T00:00:00Z
treatment,1282,2021-06-20T00:00:00Z
book,1280,2021-06-20T00:00:00Z
found,1279,2021-06-20T00:00:00Z
issues,1279,2021-06-20T00:00:00Z
update,1279,2021-06-20T00:00:00Z
allowed,1263,2021-06-20T00:00:00Z
outbreak,1261,2021-06-20T00:00:00Z
visit,1259,2021-06-20T00:00:00Z
arent,1255,2021-06-20T00:00:00Z
whoafro,1251,2021-06-20T00:00:00Z
shortage,1249,2021-06-20T00:00:00Z
current,1240,2021-06-20T00:00:00Z
schools,1237,2021-06-20T00:00:00Z
yeah,1236,2021-06-20T00:00:00Z
whats,1228,2021-06-20T00:00:00Z
mental,1227,2021-06-20T00:00:00Z
national,1224,2021-06-20T00:00:00Z
cdc,1221,2021-06-20T00:00:00Z
parents,1220,2021-06-20T00:00:00Z
vaccinations,1219,2021-06-20T00:00:00Z
3rd,1214,2021-06-20T00:00:00Z
code,1207,2021-06-20T00:00:00Z
killed,1207,2021-06-20T00:00:00Z
economy,1206,2021-06-20T00:00:00Z
plan,1200,2021-06-20T00:00:00Z
15,1193,2021-06-20T00:00:00Z
1st,1192,2021-06-20T00:00:00Z
set,1191,2021-06-20T00:00:00Z
safety,1187,2021-06-20T00:00:00Z
future,1186,2021-06-20T00:00:00Z
kgeorgieva,1186,2021-06-20T00:00:00Z
bc,1184,2021-06-20T00:00:00Z
pfizer,1183,2021-06-20T00:00:00Z
doctors,1180,2021-06-20T00:00:00Z
vax,1177,2021-06-20T00:00:00Z
close,1173,2021-06-20T00:00:00Z
negative,1173,2021-06-20T00:00:00Z
evidence,1170,2021-06-20T00:00:00Z
effective,1169,2021-06-20T00:00:00Z
summer,1166,2021-06-20T00:00:00Z
fear,1156,2021-06-20T00:00:00Z
ppl,1151,2021-06-20T00:00:00Z
measures,1150,2021-06-20T00:00:00Z
chinese,1149,2021-06-20T00:00:00Z
african,1148,2021-06-20T00:00:00Z
means,1146,2021-06-20T00:00:00Z
play,1139,2021-06-20T00:00:00Z
8,1138,2021-06-20T00:00:00Z
dead,1135,2021-06-20T00:00:00Z
pmoindia,1134,2021-06-20T00:00:00Z
human,1133,2021-06-20T00:00:00Z
21,1128,2021-06-20T00:00:00Z
till,1125,2021-06-20T00:00:00Z
chance,1123,2021-06-20T00:00:00Z
house,1117,2021-06-20T00:00:00Z
hospitals,1111,2021-06-20T00:00:00Z
finally,1107,2021-06-20T00:00:00Z
rjdforindia,1104,2021-06-20T00:00:00Z
brain,1103,2021-06-20T00:00:00Z
black,1102,2021-06-20T00:00:00Z
g7,1101,2021-06-20T00:00:00Z
return,1100,2021-06-20T00:00:00Z
hotel,1099,2021-06-20T00:00:00Z
increase,1099,2021-06-20T00:00:00Z
7,1098,2021-06-20T00:00:00Z
season,1097,2021-06-20T00:00:00Z
worldbank,1090,2021-06-20T00:00:00Z
waiting,1087,2021-06-20T00:00:00Z
gonna,1086,2021-06-20T00:00:00Z
age,1085,2021-06-20T00:00:00Z
who,1078,2021-06-20T00:00:00Z
biden,1077,2021-06-20T00:00:00Z
americans,1075,2021-06-20T00:00:00Z
worldrefugeeday,1067,2021-06-20T00:00:00Z
agree,1062,2021-06-20T00:00:00Z
zip,1060,2021-06-20T00:00:00Z
imfnews,1056,2021-06-20T00:00:00Z
sense,1056,2021-06-20T00:00:00Z
happen,1049,2021-06-20T00:00:00Z
talk,1049,2021-06-20T00:00:00Z
jul,1048,2021-06-20T00:00:00Z
walgreens,1047,2021-06-20T00:00:00Z
loss,1045,2021-06-20T00:00:00Z
miss,1041,2021-06-20T00:00:00Z
attract,1040,2021-06-20T00:00:00Z
japan,1037,2021-06-20T00:00:00Z
party,1036,2021-06-20T00:00:00Z
18,1035,2021-06-20T00:00:00Z
bit,1034,2021-06-20T00:00:00Z
scientists,1030,2021-06-20T00:00:00Z
article,1029,2021-06-20T00:00:00Z
citizens,1029,2021-06-20T00:00:00Z
fuck,1028,2021-06-20T00:00:00Z
infected,1025,2021-06-20T00:00:00Z
huge,1023,2021-06-20T00:00:00Z
australia,1021,2021-06-20T00:00:00Z
poor,1021,2021-06-20T00:00:00Z
diploma,1019,2021-06-20T00:00:00Z
learn,1017,2021-06-20T00:00:00Z
pretty,1016,2021-06-20T00:00:00Z
save,1015,2021-06-20T00:00:00Z
immunity,1009,2021-06-20T00:00:00Z
experts,1008,2021-06-20T00:00:00Z
recovery,1007,2021-06-20T00:00:00Z
night,1004,2021-06-20T00:00:00Z
spreading,1004,2021-06-20T00:00:00Z
political,1002,2021-06-20T00:00:00Z
wouldnt,1002,2021-06-20T00:00:00Z
talking,1001,2021-06-20T00:00:00Z
matter,995,2021-06-20T00:00:00Z
dramatic,994,2021-06-20T00:00:00Z
relief,992,2021-06-20T00:00:00Z
couldnt,991,2021-06-20T00:00:00Z
related,989,2021-06-20T00:00:00Z
victims,986,2021-06-20T00:00:00Z
information,985,2021-06-20T00:00:00Z
ivermectin,983,2021-06-20T00:00:00Z
tomorrow,983,2021-06-20T00:00:00Z
based,980,2021-06-20T00:00:00Z
heres,977,2021-06-20T00:00:00Z
promote,977,2021-06-20T00:00:00Z
thinking,977,2021-06-20T00:00:00Z
heart,976,2021-06-20T00:00:00Z
rest,971,2021-06-20T00:00:00Z
healthy,970,2021-06-20T00:00:00Z
police,968,2021-06-20T00:00:00Z
30,967,2021-06-20T00:00:00Z
giving,967,2021-06-20T00:00:00Z
link,967,2021-06-20T00:00:00Z
worst,966,2021-06-20T00:00:00Z
contact,964,2021-06-20T00:00:00Z
nsw,963,2021-06-20T00:00:00Z
active,962,2021-06-20T00:00:00Z
entire,961,2021-06-20T00:00:00Z
yesterday,961,2021-06-20T00:00:00Z
single,958,2021-06-20T00:00:00Z
service,957,2021-06-20T00:00:00Z
protocols,956,2021-06-20T00:00:00Z
jayantjigyasu,952,2021-06-20T00:00:00Z
economic,947,2021-06-20T00:00:00Z
minister,945,2021-06-20T00:00:00Z
deadly,941,2021-06-20T00:00:00Z
guess,941,2021-06-20T00:00:00Z
video,941,2021-06-20T00:00:00Z
prevent,939,2021-06-20T00:00:00Z
received,939,2021-06-20T00:00:00Z
healthcare,938,2021-06-20T00:00:00Z
hear,937,2021-06-20T00:00:00Z
dear,936,2021-06-20T00:00:00Z
friend,936,2021-06-20T00:00:00Z
share,935,2021-06-20T00:00:00Z
stoploaninguganda,935,2021-06-20T00:00:00Z
guys,934,2021-06-20T00:00:00Z
list,934,2021-06-20T00:00:00Z
catch,932,2021-06-20T00:00:00Z
closed,932,2021-06-20T00:00:00Z
dangerous,930,2021-06-20T00:00:00Z
24,926,2021-06-20T00:00:00Z
suffering,926,2021-06-20T00:00:00Z
leave,925,2021-06-20T00:00:00Z
literally,924,2021-06-20T00:00:00Z
weve,924,2021-06-20T00:00:00Z
14,923,2021-06-20T00:00:00Z
heard,921,2021-06-20T00:00:00Z
kill,916,2021-06-20T00:00:00Z
narendramodi,916,2021-06-20T00:00:00Z
question,915,2021-06-20T00:00:00Z
jobs,914,2021-06-20T00:00:00Z
run,914,2021-06-20T00:00:00Z
caused,913,2021-06-20T00:00:00Z
loved,911,2021-06-20T00:00:00Z
twitter,909,2021-06-20T00:00:00Z
term,908,2021-06-20T00:00:00Z
happening,905,2021-06-20T00:00:00Z
lack,895,2021-06-20T00:00:00Z
toll,895,2021-06-20T00:00:00Z
fauci,894,2021-06-20T00:00:00Z
women,894,2021-06-20T00:00:00Z
severe,893,2021-06-20T00:00:00Z
level,891,2021-06-20T00:00:00Z
middle,891,2021-06-20T00:00:00Z
fucking,889,2021-06-20T00:00:00Z
body,886,2021-06-20T00:00:00Z
event,885,2021-06-20T00:00:00Z
idea,884,2021-06-20T00:00:00Z
deal,879,2021-06-20T00:00:00Z
recovered,876,2021-06-20T00:00:00Z
chicago,875,2021-06-20T00:00:00Z
blame,874,2021-06-20T00:00:00Z
immune,871,2021-06-20T00:00:00Z
millions,870,2021-06-20T00:00:00Z
usa,869,2021-06-20T00:00:00Z
games,866,2021-06-20T00:00:00Z
unvaccinated,866,2021-06-20T00:00:00Z
weekend,865,2021-06-20T00:00:00Z
billion,864,2021-06-20T00:00:00Z
education,864,2021-06-20T00:00:00Z
fake,862,2021-06-20T00:00:00Z
businesses,858,2021-06-20T00:00:00Z
50,857,2021-06-20T00:00:00Z
move,857,2021-06-20T00:00:00Z
provide,851,2021-06-20T00:00:00Z
indian,850,2021-06-20T00:00:00Z
mrna,846,2021-06-20T00:00:00Z
request,845,2021-06-20T00:00:00Z
bease11,843,2021-06-20T00:00:00Z
confirmed,840,2021-06-20T00:00:00Z
absolutely,839,2021-06-20T00:00:00Z
late,838,2021-06-20T00:00:00Z
win,838,2021-06-20T00:00:00Z
march,837,2021-06-20T00:00:00Z
imagine,834,2021-06-20T00:00:00Z
facing,833,2021-06-20T00:00:00Z
services,831,2021-06-20T00:00:00Z
stuff,831,2021-06-20T00:00:00Z
experience,830,2021-06-20T00:00:00Z
guy,830,2021-06-20T00:00:00Z
saturday,829,2021-06-20T00:00:00Z
yall,828,2021-06-20T00:00:00Z
drive,826,2021-06-20T00:00:00Z
johnson,826,2021-06-20T00:00:00Z
market,826,2021-06-20T00:00:00Z
power,825,2021-06-20T00:00:00Z
shots,824,2021-06-20T00:00:00Z
hold,822,2021-06-20T00:00:00Z
results,822,2021-06-20T00:00:00Z
american,820,2021-06-20T00:00:00Z
office,817,2021-06-20T00:00:00Z
industry,816,2021-06-20T00:00:00Z
emergency,815,2021-06-20T00:00:00Z
hate,809,2021-06-20T00:00:00Z
2019,805,2021-06-20T00:00:00Z
fine,803,2021-06-20T00:00:00Z
sad,802,2021-06-20T00:00:00Z
nation,798,2021-06-20T00:00:00Z
ready,798,2021-06-20T00:00:00Z
changed,797,2021-06-20T00:00:00Z
common,797,2021-06-20T00:00:00Z
financial,797,2021-06-20T00:00:00Z
class,796,2021-06-20T00:00:00Z
tigrayan,795,2021-06-20T00:00:00Z
completely,794,2021-06-20T00:00:00Z
mass,787,2021-06-20T00:00:00Z
bring,786,2021-06-20T00:00:00Z
distancing,785,2021-06-20T00:00:00Z
listen,784,2021-06-20T00:00:00Z
mind,784,2021-06-20T00:00:00Z
college,780,2021-06-20T00:00:00Z
conduct,780,2021-06-20T00:00:00Z
england,778,2021-06-20T00:00:00Z
stupid,778,2021-06-20T00:00:00Z
cancer,776,2021-06-20T00:00:00Z
america,774,2021-06-20T00:00:00Z
shut,774,2021-06-20T00:00:00Z
line,772,2021-06-20T00:00:00Z
action,769,2021-06-20T00:00:00Z
period,769,2021-06-20T00:00:00Z
result,769,2021-06-20T00:00:00Z
fans,766,2021-06-20T00:00:00Z
fathersday,765,2021-06-20T00:00:00Z
feeling,763,2021-06-20T00:00:00Z
fun,762,2021-06-20T00:00:00Z
potus,761,2021-06-20T00:00:00Z
olympic,759,2021-06-20T00:00:00Z
hits,757,2021-06-20T00:00:00Z
governments,756,2021-06-20T00:00:00Z
updates,755,2021-06-20T00:00:00Z
act,751,2021-06-20T00:00:00Z
pre,750,2021-06-20T00:00:00Z
watching,750,2021-06-20T00:00:00Z
gop,742,2021-06-20T00:00:00Z
forget,741,2021-06-20T00:00:00Z
date,740,2021-06-20T00:00:00Z
winter,740,2021-06-20T00:00:00Z
access,737,2021-06-20T00:00:00Z
forward,737,2021-06-20T00:00:00Z
jabs,736,2021-06-20T00:00:00Z
morning,736,2021-06-20T00:00:00Z
playing,736,2021-06-20T00:00:00Z
surge,736,2021-06-20T00:00:00Z
tokyo,735,2021-06-20T00:00:00Z
whosearo,734,2021-06-20T00:00:00Z
pahowho,732,2021-06-20T00:00:00Z
york,732,2021-06-20T00:00:00Z
whoemro,731,2021-06-20T00:00:00Z
crazy,730,2021-06-20T00:00:00Z
whowpro,730,2021-06-20T00:00:00Z
opsoms,729,2021-06-20T00:00:00Z
paid,729,2021-06-20T00:00:00Z
record,729,2021-06-20T00:00:00Z
whoeurope,729,2021-06-20T00:00:00Z
south,728,2021-06-20T00:00:00Z
trust,728,2021-06-20T00:00:00Z
nice,727,2021-06-20T00:00:00Z
cost,725,2021-06-20T00:00:00Z
border,724,2021-06-20T00:00:00Z
truth,724,2021-06-20T00:00:00Z
events,723,2021-06-20T00:00:00Z
pcr,722,2021-06-20T00:00:00Z
cnn,721,2021-06-20T00:00:00Z
doctor,721,2021-06-20T00:00:00Z
election,720,2021-06-20T00:00:00Z
special,719,2021-06-20T00:00:00Z
university,719,2021-06-20T00:00:00Z
fighting,718,2021-06-20T00:00:00Z
breaking,717,2021-06-20T00:00:00Z
25,716,2021-06-20T00:00:00Z
europarlen,713,2021-06-20T00:00:00Z
private,712,2021-06-20T00:00:00Z
beginning,711,2021-06-20T00:00:00Z
critical,711,2021-06-20T00:00:00Z
cancel,710,2021-06-20T00:00:00Z
cold,710,2021-06-20T00:00:00Z
student,710,2021-06-20T00:00:00Z
buy,706,2021-06-20T00:00:00Z
moderna,704,2021-06-20T00:00:00Z
hell,703,2021-06-20T00:00:00Z
policy,703,2021-06-20T00:00:00Z
postpandemic,703,2021-06-20T00:00:00Z
blood,702,2021-06-20T00:00:00Z
youve,701,2021-06-20T00:00:00Z
gov,700,2021-06-20T00:00:00Z
damage,697,2021-06-20T00:00:00Z
vulnerable,696,2021-06-20T00:00:00Z
head,695,2021-06-20T00:00:00Z
amazing,693,2021-06-20T00:00:00Z
lakh,693,2021-06-20T00:00:00Z
mom,693,2021-06-20T00:00:00Z
effect,692,2021-06-20T00:00:00Z
spike,691,2021-06-20T00:00:00Z
passed,690,2021-06-20T00:00:00Z
patient,690,2021-06-20T00:00:00Z
district,689,2021-06-20T00:00:00Z
helped,689,2021-06-20T00:00:00Z
join,689,2021-06-20T00:00:00Z
spent,689,2021-06-20T00:00:00Z
biggest,688,2021-06-20T00:00:00Z
woman,685,2021-06-20T00:00:00Z
hey,684,2021-06-20T00:00:00Z
recently,684,2021-06-20T00:00:00Z
ahead,682,2021-06-20T00:00:00Z
meet,682,2021-06-20T00:00:00Z
threat,682,2021-06-20T00:00:00Z
demand,681,2021-06-20T00:00:00Z
protection,681,2021-06-20T00:00:00Z
fall,680,2021-06-20T00:00:00Z
hands,680,2021-06-20T00:00:00Z
stress,680,2021-06-20T00:00:00Z
plans,678,2021-06-20T00:00:00Z
concerns,677,2021-06-20T00:00:00Z
crime,676,2021-06-20T00:00:00Z
law,676,2021-06-20T00:00:00Z
eu,675,2021-06-20T00:00:00Z
guidelines,675,2021-06-20T00:00:00Z
delhi,674,2021-06-20T00:00:00Z
app,673,2021-06-20T00:00:00Z
easy,673,2021-06-20T00:00:00Z
running,673,2021-06-20T00:00:00Z
adults,671,2021-06-20T00:00:00Z
hand,671,2021-06-20T00:00:00Z
tweet,670,2021-06-20T00:00:00Z
history,666,2021-06-20T00:00:00Z
super,666,2021-06-20T00:00:00Z
takes,666,2021-06-20T00:00:00Z
justiceforcastudents,665,2021-06-20T00:00:00Z
required,664,2021-06-20T00:00:00Z
failed,663,2021-06-20T00:00:00Z
county,662,2021-06-20T00:00:00Z
conspiracy,661,2021-06-20T00:00:00Z
conditions,660,2021-06-20T00:00:00Z
forced,659,2021-06-20T00:00:00Z
caught,658,2021-06-20T00:00:00Z
sumit4chakai,656,2021-06-20T00:00:00Z
tax,656,2021-06-20T00:00:00Z
starting,654,2021-06-20T00:00:00Z
anymore,653,2021-06-20T00:00:00Z
decision,653,2021-06-20T00:00:00Z
residents,652,2021-06-20T00:00:00Z
shes,652,2021-06-20T00:00:00Z
avoid,651,2021-06-20T00:00:00Z
brexit,649,2021-06-20T00:00:00Z
cancelled,648,2021-06-20T00:00:00Z
massive,647,2021-06-20T00:00:00Z
court,646,2021-06-20T00:00:00Z
anti,645,2021-06-20T00:00:00Z
florida,644,2021-06-20T00:00:00Z
dads,643,2021-06-20T00:00:00Z
united,643,2021-06-20T00:00:00Z
increased,642,2021-06-20T00:00:00Z
politics,641,2021-06-20T00:00:00Z
sydney,641,2021-06-20T00:00:00Z
olympics,640,2021-06-20T00:00:00Z
london,639,2021-06-20T00:00:00Z
passes,639,2021-06-20T00:00:00Z
responsible,639,2021-06-20T00:00:00Z
info,637,2021-06-20T00:00:00Z
stopped,637,2021-06-20T00:00:00Z
freedom,636,2021-06-20T00:00:00Z
40,635,2021-06-20T00:00:00Z
hasnt,634,2021-06-20T00:00:00Z
leaders,633,2021-06-20T00:00:00Z
major,633,2021-06-20T00:00:00Z
22,632,2021-06-20T00:00:00Z
lies,632,2021-06-20T00:00:00Z
created,631,2021-06-20T00:00:00Z
postcovid,631,2021-06-20T00:00:00Z
natural,630,2021-06-20T00:00:00Z
vijaykchy,630,2021-06-20T00:00:00Z
drop,629,2021-06-20T00:00:00Z
child,628,2021-06-20T00:00:00Z
force,628,2021-06-20T00:00:00Z
administered,627,2021-06-20T00:00:00Z
main,627,2021-06-20T00:00:00Z
records,627,2021-06-20T00:00:00Z
difficult,626,2021-06-20T00:00:00Z
pass,626,2021-06-20T00:00:00Z
couple,625,2021-06-20T00:00:00Z
lots,625,2021-06-20T00:00:00Z
recent,625,2021-06-20T00:00:00Z
source,625,2021-06-20T00:00:00Z
theyve,625,2021-06-20T00:00:00Z
white,625,2021-06-20T00:00:00Z
boris,624,2021-06-20T00:00:00Z
short,624,2021-06-20T00:00:00Z
taiwan,623,2021-06-20T00:00:00Z
officials,622,2021-06-20T00:00:00Z
players,622,2021-06-20T00:00:00Z
borisjohnson,620,2021-06-20T00:00:00Z
indias,620,2021-06-20T00:00:00Z
telling,620,2021-06-20T00:00:00Z
music,619,2021-06-20T00:00:00Z
ur,618,2021-06-20T00:00:00Z
africa,617,2021-06-20T00:00:00Z
homes,617,2021-06-20T00:00:00Z
kindly,617,2021-06-20T00:00:00Z
flight,615,2021-06-20T00:00:00Z
series,615,2021-06-20T00:00:00Z
totally,615,2021-06-20T00:00:00Z
company,614,2021-06-20T00:00:00Z
expert,612,2021-06-20T00:00:00Z
