word1,n,date
youre,3524,2021-05-30T00:00:00Z
wave,3513,2021-05-30T00:00:00Z
chinese,3487,2021-05-30T00:00:00Z
situation,3487,2021-05-30T00:00:00Z
risk,3474,2021-05-30T00:00:00Z
lives,3471,2021-05-30T00:00:00Z
positive,3467,2021-05-30T00:00:00Z
10,3345,2021-05-30T00:00:00Z
pay,3343,2021-05-30T00:00:00Z
total,3320,2021-05-30T00:00:00Z
staff,3317,2021-05-30T00:00:00Z
workers,3281,2021-05-30T00:00:00Z
2020,3278,2021-05-30T00:00:00Z
media,3182,2021-05-30T00:00:00Z
modi,3180,2021-05-30T00:00:00Z
safe,3121,2021-05-30T00:00:00Z
5,3119,2021-05-30T00:00:00Z
isnt,3080,2021-05-30T00:00:00Z
business,3061,2021-05-30T00:00:00Z
start,3055,2021-05-30T00:00:00Z
indian,3051,2021-05-30T00:00:00Z
stay,3040,2021-05-30T00:00:00Z
medical,3011,2021-05-30T00:00:00Z
daily,3010,2021-05-30T00:00:00Z
7,2988,2021-05-30T00:00:00Z
weeks,2955,2021-05-30T00:00:00Z
started,2952,2021-05-30T00:00:00Z
pmoindia,2949,2021-05-30T00:00:00Z
read,2933,2021-05-30T00:00:00Z
feel,2915,2021-05-30T00:00:00Z
post,2910,2021-05-30T00:00:00Z
real,2910,2021-05-30T00:00:00Z
masks,2897,2021-05-30T00:00:00Z
study,2819,2021-05-30T00:00:00Z
dr,2815,2021-05-30T00:00:00Z
love,2795,2021-05-30T00:00:00Z
social,2765,2021-05-30T00:00:00Z
doctors,2737,2021-05-30T00:00:00Z
students,2734,2021-05-30T00:00:00Z
wont,2729,2021-05-30T00:00:00Z
exam,2717,2021-05-30T00:00:00Z
travel,2717,2021-05-30T00:00:00Z
bad,2712,2021-05-30T00:00:00Z
crisis,2700,2021-05-30T00:00:00Z
till,2699,2021-05-30T00:00:00Z
million,2697,2021-05-30T00:00:00Z
6,2680,2021-05-30T00:00:00Z
data,2675,2021-05-30T00:00:00Z
30,2661,2021-05-30T00:00:00Z
response,2655,2021-05-30T00:00:00Z
save,2609,2021-05-30T00:00:00Z
12,2600,2021-05-30T00:00:00Z
rate,2595,2021-05-30T00:00:00Z
coming,2559,2021-05-30T00:00:00Z
hard,2552,2021-05-30T00:00:00Z
kids,2495,2021-05-30T00:00:00Z
control,2488,2021-05-30T00:00:00Z
postponeinicet,2477,2021-05-30T00:00:00Z
school,2477,2021-05-30T00:00:00Z
global,2475,2021-05-30T00:00:00Z
scientists,2475,2021-05-30T00:00:00Z
friends,2433,2021-05-30T00:00:00Z
president,2383,2021-05-30T00:00:00Z
countries,2381,2021-05-30T00:00:00Z
national,2377,2021-05-30T00:00:00Z
taking,2376,2021-05-30T00:00:00Z
flu,2371,2021-05-30T00:00:00Z
created,2348,2021-05-30T00:00:00Z
person,2327,2021-05-30T00:00:00Z
minister,2317,2021-05-30T00:00:00Z
100,2311,2021-05-30T00:00:00Z
month,2256,2021-05-30T00:00:00Z
fight,2245,2021-05-30T00:00:00Z
sunday,2240,2021-05-30T00:00:00Z
die,2215,2021-05-30T00:00:00Z
15,2190,2021-05-30T00:00:00Z
hit,2181,2021-05-30T00:00:00Z
exams,2168,2021-05-30T00:00:00Z
hospitals,2156,2021-05-30T00:00:00Z
ppl,2145,2021-05-30T00:00:00Z
remember,2132,2021-05-30T00:00:00Z
nation,2131,2021-05-30T00:00:00Z
normal,2129,2021-05-30T00:00:00Z
shot,2123,2021-05-30T00:00:00Z
food,2121,2021-05-30T00:00:00Z
corona,2116,2021-05-30T00:00:00Z
economy,2113,2021-05-30T00:00:00Z
report,2090,2021-05-30T00:00:00Z
continue,2089,2021-05-30T00:00:00Z
ill,2089,2021-05-30T00:00:00Z
system,2082,2021-05-30T00:00:00Z
call,2075,2021-05-30T00:00:00Z
weekend,2073,2021-05-30T00:00:00Z
understand,2068,2021-05-30T00:00:00Z
city,2061,2021-05-30T00:00:00Z
theyre,2058,2021-05-30T00:00:00Z
follow,2053,2021-05-30T00:00:00Z
rules,2053,2021-05-30T00:00:00Z
online,2051,2021-05-30T00:00:00Z
nhs,2049,2021-05-30T00:00:00Z
plan,2037,2021-05-30T00:00:00Z
treatment,2026,2021-05-30T00:00:00Z
federal,2017,2021-05-30T00:00:00Z
watch,2011,2021-05-30T00:00:00Z
testing,1995,2021-05-30T00:00:00Z
victoria,1992,2021-05-30T00:00:00Z
havent,1984,2021-05-30T00:00:00Z
research,1973,2021-05-30T00:00:00Z
wear,1962,2021-05-30T00:00:00Z
wrong,1954,2021-05-30T00:00:00Z
past,1946,2021-05-30T00:00:00Z
team,1945,2021-05-30T00:00:00Z
ago,1937,2021-05-30T00:00:00Z
found,1937,2021-05-30T00:00:00Z
age,1934,2021-05-30T00:00:00Z
wait,1932,2021-05-30T00:00:00Z
called,1930,2021-05-30T00:00:00Z
tested,1930,2021-05-30T00:00:00Z
hes,1927,2021-05-30T00:00:00Z
reason,1921,2021-05-30T00:00:00Z
dose,1920,2021-05-30T00:00:00Z
relief,1919,2021-05-30T00:00:00Z
check,1910,2021-05-30T00:00:00Z
level,1905,2021-05-30T00:00:00Z
population,1887,2021-05-30T00:00:00Z
gov,1883,2021-05-30T00:00:00Z
reports,1880,2021-05-30T00:00:00Z
change,1876,2021-05-30T00:00:00Z
families,1874,2021-05-30T00:00:00Z
shit,1863,2021-05-30T00:00:00Z
class,1862,2021-05-30T00:00:00Z
extended,1860,2021-05-30T00:00:00Z
poor,1856,2021-05-30T00:00:00Z
thousands,1845,2021-05-30T00:00:00Z
vietnam,1834,2021-05-30T00:00:00Z
happy,1829,2021-05-30T00:00:00Z
variants,1803,2021-05-30T00:00:00Z
sign,1802,2021-05-30T00:00:00Z
biden,1786,2021-05-30T00:00:00Z
whats,1784,2021-05-30T00:00:00Z
americans,1774,2021-05-30T00:00:00Z
doses,1772,2021-05-30T00:00:00Z
theory,1767,2021-05-30T00:00:00Z
issues,1766,2021-05-30T00:00:00Z
happened,1760,2021-05-30T00:00:00Z
lol,1759,2021-05-30T00:00:00Z
future,1757,2021-05-30T00:00:00Z
hours,1751,2021-05-30T00:00:00Z
centre,1748,2021-05-30T00:00:00Z
video,1748,2021-05-30T00:00:00Z
bjp,1746,2021-05-30T00:00:00Z
left,1744,2021-05-30T00:00:00Z
visit,1744,2021-05-30T00:00:00Z
cm,1742,2021-05-30T00:00:00Z
told,1742,2021-05-30T00:00:00Z
outbreak,1741,2021-05-30T00:00:00Z
leak,1740,2021-05-30T00:00:00Z
community,1739,2021-05-30T00:00:00Z
worst,1736,2021-05-30T00:00:00Z
sick,1735,2021-05-30T00:00:00Z
reported,1719,2021-05-30T00:00:00Z
lockdowns,1718,2021-05-30T00:00:00Z
parents,1715,2021-05-30T00:00:00Z
oxygen,1707,2021-05-30T00:00:00Z
true,1707,2021-05-30T00:00:00Z
wearing,1697,2021-05-30T00:00:00Z
dead,1696,2021-05-30T00:00:00Z
party,1692,2021-05-30T00:00:00Z
allowed,1685,2021-05-30T00:00:00Z
closed,1680,2021-05-30T00:00:00Z
claims,1673,2021-05-30T00:00:00Z
infection,1669,2021-05-30T00:00:00Z
20,1661,2021-05-30T00:00:00Z
disease,1659,2021-05-30T00:00:00Z
dying,1656,2021-05-30T00:00:00Z
top,1656,2021-05-30T00:00:00Z
tests,1655,2021-05-30T00:00:00Z
walgreens,1655,2021-05-30T00:00:00Z
god,1651,2021-05-30T00:00:00Z
arent,1646,2021-05-30T00:00:00Z
house,1639,2021-05-30T00:00:00Z
appointments,1633,2021-05-30T00:00:00Z
boris,1632,2021-05-30T00:00:00Z
hotel,1631,2021-05-30T00:00:00Z
science,1629,2021-05-30T00:00:00Z
makes,1627,2021-05-30T00:00:00Z
paid,1604,2021-05-30T00:00:00Z
middle,1593,2021-05-30T00:00:00Z
yeah,1584,2021-05-30T00:00:00Z
symptoms,1579,2021-05-30T00:00:00Z
wasnt,1576,2021-05-30T00:00:00Z
giving,1574,2021-05-30T00:00:00Z
worse,1571,2021-05-30T00:00:00Z
address,1569,2021-05-30T00:00:00Z
jab,1554,2021-05-30T00:00:00Z
human,1552,2021-05-30T00:00:00Z
march,1552,2021-05-30T00:00:00Z
low,1547,2021-05-30T00:00:00Z
police,1547,2021-05-30T00:00:00Z
summer,1547,2021-05-30T00:00:00Z
update,1547,2021-05-30T00:00:00Z
infected,1542,2021-05-30T00:00:00Z
story,1539,2021-05-30T00:00:00Z
return,1534,2021-05-30T00:00:00Z
current,1533,2021-05-30T00:00:00Z
australia,1530,2021-05-30T00:00:00Z
evidence,1529,2021-05-30T00:00:00Z
night,1528,2021-05-30T00:00:00Z
pls,1528,2021-05-30T00:00:00Z
id,1526,2021-05-30T00:00:00Z
businesses,1519,2021-05-30T00:00:00Z
2nd,1516,2021-05-30T00:00:00Z
provide,1516,2021-05-30T00:00:00Z
including,1511,2021-05-30T00:00:00Z
date,1509,2021-05-30T00:00:00Z
south,1506,2021-05-30T00:00:00Z
protest,1501,2021-05-30T00:00:00Z
america,1499,2021-05-30T00:00:00Z
blame,1499,2021-05-30T00:00:00Z
measures,1499,2021-05-30T00:00:00Z
vaccinations,1499,2021-05-30T00:00:00Z
close,1497,2021-05-30T00:00:00Z
canada,1491,2021-05-30T00:00:00Z
safety,1491,2021-05-30T00:00:00Z
service,1490,2021-05-30T00:00:00Z
affected,1477,2021-05-30T00:00:00Z
mental,1475,2021-05-30T00:00:00Z
infections,1473,2021-05-30T00:00:00Z
protect,1466,2021-05-30T00:00:00Z
delhi,1465,2021-05-30T00:00:00Z
bc,1463,2021-05-30T00:00:00Z
local,1461,2021-05-30T00:00:00Z
jobs,1460,2021-05-30T00:00:00Z
body,1453,2021-05-30T00:00:00Z
patient,1453,2021-05-30T00:00:00Z
fighting,1446,2021-05-30T00:00:00Z
drharshvardhan,1444,2021-05-30T00:00:00Z
active,1438,2021-05-30T00:00:00Z
effects,1437,2021-05-30T00:00:00Z
half,1437,2021-05-30T00:00:00Z
game,1426,2021-05-30T00:00:00Z
gonna,1425,2021-05-30T00:00:00Z
contact,1423,2021-05-30T00:00:00Z
happen,1421,2021-05-30T00:00:00Z
living,1421,2021-05-30T00:00:00Z
waiting,1414,2021-05-30T00:00:00Z
immunity,1409,2021-05-30T00:00:00Z
means,1405,2021-05-30T00:00:00Z
origin,1404,2021-05-30T00:00:00Z
yesterday,1404,2021-05-30T00:00:00Z
failed,1402,2021-05-30T00:00:00Z
fauci,1401,2021-05-30T00:00:00Z
chance,1397,2021-05-30T00:00:00Z
issue,1397,2021-05-30T00:00:00Z
private,1397,2021-05-30T00:00:00Z
access,1394,2021-05-30T00:00:00Z
increase,1385,2021-05-30T00:00:00Z
political,1382,2021-05-30T00:00:00Z
1st,1369,2021-05-30T00:00:00Z
request,1365,2021-05-30T00:00:00Z
millions,1359,2021-05-30T00:00:00Z
rest,1357,2021-05-30T00:00:00Z
wouldnt,1352,2021-05-30T00:00:00Z
finally,1350,2021-05-30T00:00:00Z
education,1349,2021-05-30T00:00:00Z
talking,1346,2021-05-30T00:00:00Z
talk,1344,2021-05-30T00:00:00Z
twitter,1342,2021-05-30T00:00:00Z
announced,1327,2021-05-30T00:00:00Z
spreading,1324,2021-05-30T00:00:00Z
air,1323,2021-05-30T00:00:00Z
entire,1321,2021-05-30T00:00:00Z
suffering,1320,2021-05-30T00:00:00Z
decision,1318,2021-05-30T00:00:00Z
fear,1315,2021-05-30T00:00:00Z
financial,1314,2021-05-30T00:00:00Z
origins,1314,2021-05-30T00:00:00Z
homes,1308,2021-05-30T00:00:00Z
14,1307,2021-05-30T00:00:00Z
black,1307,2021-05-30T00:00:00Z
guys,1305,2021-05-30T00:00:00Z
fuck,1302,2021-05-30T00:00:00Z
natural,1299,2021-05-30T00:00:00Z
season,1296,2021-05-30T00:00:00Z
amid,1295,2021-05-30T00:00:00Z
anti,1294,2021-05-30T00:00:00Z
question,1293,2021-05-30T00:00:00Z
bit,1289,2021-05-30T00:00:00Z
office,1286,2021-05-30T00:00:00Z
jun,1284,2021-05-30T00:00:00Z
huge,1283,2021-05-30T00:00:00Z
set,1282,2021-05-30T00:00:00Z
truth,1276,2021-05-30T00:00:00Z
vic,1275,2021-05-30T00:00:00Z
sense,1272,2021-05-30T00:00:00Z
inicet,1271,2021-05-30T00:00:00Z
duty,1270,2021-05-30T00:00:00Z
impact,1268,2021-05-30T00:00:00Z
chief,1267,2021-05-30T00:00:00Z
period,1265,2021-05-30T00:00:00Z
memorial,1261,2021-05-30T00:00:00Z
recovery,1259,2021-05-30T00:00:00Z
18,1257,2021-05-30T00:00:00Z
employees,1248,2021-05-30T00:00:00Z
telangana,1246,2021-05-30T00:00:00Z
couldnt,1244,2021-05-30T00:00:00Z
mkstalin,1243,2021-05-30T00:00:00Z
8,1241,2021-05-30T00:00:00Z
fucking,1239,2021-05-30T00:00:00Z
schools,1237,2021-05-30T00:00:00Z
friend,1235,2021-05-30T00:00:00Z
article,1233,2021-05-30T00:00:00Z
guess,1230,2021-05-30T00:00:00Z
run,1230,2021-05-30T00:00:00Z
literally,1229,2021-05-30T00:00:00Z
pretty,1229,2021-05-30T00:00:00Z
election,1226,2021-05-30T00:00:00Z
killed,1226,2021-05-30T00:00:00Z
agree,1223,2021-05-30T00:00:00Z
caused,1223,2021-05-30T00:00:00Z
2019,1222,2021-05-30T00:00:00Z
dear,1220,2021-05-30T00:00:00Z
absolutely,1215,2021-05-30T00:00:00Z
economic,1215,2021-05-30T00:00:00Z
history,1212,2021-05-30T00:00:00Z
information,1212,2021-05-30T00:00:00Z
miss,1210,2021-05-30T00:00:00Z
16,1208,2021-05-30T00:00:00Z
related,1208,2021-05-30T00:00:00Z
governments,1206,2021-05-30T00:00:00Z
idea,1205,2021-05-30T00:00:00Z
code,1203,2021-05-30T00:00:00Z
healthcare,1200,2021-05-30T00:00:00Z
effective,1199,2021-05-30T00:00:00Z
matter,1198,2021-05-30T00:00:00Z
thinking,1197,2021-05-30T00:00:00Z
women,1194,2021-05-30T00:00:00Z
cdc,1191,2021-05-30T00:00:00Z
heart,1191,2021-05-30T00:00:00Z
leave,1189,2021-05-30T00:00:00Z
morning,1187,2021-05-30T00:00:00Z
negative,1186,2021-05-30T00:00:00Z
doctor,1185,2021-05-30T00:00:00Z
race,1179,2021-05-30T00:00:00Z
weve,1179,2021-05-30T00:00:00Z
heres,1177,2021-05-30T00:00:00Z
play,1176,2021-05-30T00:00:00Z
tomorrow,1169,2021-05-30T00:00:00Z
freedom,1168,2021-05-30T00:00:00Z
ready,1168,2021-05-30T00:00:00Z
line,1167,2021-05-30T00:00:00Z
book,1164,2021-05-30T00:00:00Z
vax,1164,2021-05-30T00:00:00Z
aid,1162,2021-05-30T00:00:00Z
single,1159,2021-05-30T00:00:00Z
stupid,1158,2021-05-30T00:00:00Z
facilities,1156,2021-05-30T00:00:00Z
yall,1147,2021-05-30T00:00:00Z
johnson,1145,2021-05-30T00:00:00Z
responsible,1145,2021-05-30T00:00:00Z
bring,1142,2021-05-30T00:00:00Z
aged,1140,2021-05-30T00:00:00Z
move,1139,2021-05-30T00:00:00Z
power,1134,2021-05-30T00:00:00Z
share,1134,2021-05-30T00:00:00Z
emergency,1133,2021-05-30T00:00:00Z
blood,1130,2021-05-30T00:00:00Z
experts,1130,2021-05-30T00:00:00Z
transmission,1130,2021-05-30T00:00:00Z
join,1129,2021-05-30T00:00:00Z
notice,1129,2021-05-30T00:00:00Z
rise,1127,2021-05-30T00:00:00Z
unvaccinated,1126,2021-05-30T00:00:00Z
event,1125,2021-05-30T00:00:00Z
hate,1124,2021-05-30T00:00:00Z
fake,1120,2021-05-30T00:00:00Z
9,1119,2021-05-30T00:00:00Z
short,1118,2021-05-30T00:00:00Z
learn,1117,2021-05-30T00:00:00Z
market,1116,2021-05-30T00:00:00Z
bank,1115,2021-05-30T00:00:00Z
citizens,1115,2021-05-30T00:00:00Z
list,1113,2021-05-30T00:00:00Z
loan,1113,2021-05-30T00:00:00Z
50,1110,2021-05-30T00:00:00Z
rates,1109,2021-05-30T00:00:00Z
services,1109,2021-05-30T00:00:00Z
handling,1107,2021-05-30T00:00:00Z
deal,1106,2021-05-30T00:00:00Z
whatshappeninginmyanmar,1106,2021-05-30T00:00:00Z
act,1102,2021-05-30T00:00:00Z
lack,1102,2021-05-30T00:00:00Z
usa,1097,2021-05-30T00:00:00Z
fans,1096,2021-05-30T00:00:00Z
action,1093,2021-05-30T00:00:00Z
sad,1092,2021-05-30T00:00:00Z
hear,1091,2021-05-30T00:00:00Z
record,1090,2021-05-30T00:00:00Z
dangerous,1083,2021-05-30T00:00:00Z
ur,1081,2021-05-30T00:00:00Z
indias,1078,2021-05-30T00:00:00Z
guidelines,1077,2021-05-30T00:00:00Z
drrpnishank,1075,2021-05-30T00:00:00Z
companies,1074,2021-05-30T00:00:00Z
personal,1074,2021-05-30T00:00:00Z
common,1072,2021-05-30T00:00:00Z
ji,1070,2021-05-30T00:00:00Z
forget,1069,2021-05-30T00:00:00Z
received,1069,2021-05-30T00:00:00Z
starting,1069,2021-05-30T00:00:00Z
shut,1064,2021-05-30T00:00:00Z
based,1061,2021-05-30T00:00:00Z
app,1060,2021-05-30T00:00:00Z
ndtv,1060,2021-05-30T00:00:00Z
attempt,1058,2021-05-30T00:00:00Z
war,1057,2021-05-30T00:00:00Z
mass,1054,2021-05-30T00:00:00Z
distancing,1053,2021-05-30T00:00:00Z
mutation,1053,2021-05-30T00:00:00Z
24,1051,2021-05-30T00:00:00Z
deadly,1051,2021-05-30T00:00:00Z
extend,1047,2021-05-30T00:00:00Z
joined,1047,2021-05-30T00:00:00Z
breaking,1046,2021-05-30T00:00:00Z
may30coup,1045,2021-05-30T00:00:00Z
buy,1042,2021-05-30T00:00:00Z
conspiracy,1039,2021-05-30T00:00:00Z
imagine,1037,2021-05-30T00:00:00Z
feeling,1036,2021-05-30T00:00:00Z
suffered,1036,2021-05-30T00:00:00Z
lakh,1030,2021-05-30T00:00:00Z
happening,1027,2021-05-30T00:00:00Z
brazil,1024,2021-05-30T00:00:00Z
mind,1023,2021-05-30T00:00:00Z
updates,1022,2021-05-30T00:00:00Z
drop,1021,2021-05-30T00:00:00Z
eat,1019,2021-05-30T00:00:00Z
fine,1019,2021-05-30T00:00:00Z
cancel,1018,2021-05-30T00:00:00Z
ktrtrs,1015,2021-05-30T00:00:00Z
forced,1014,2021-05-30T00:00:00Z
hell,1012,2021-05-30T00:00:00Z
pfizer,1010,2021-05-30T00:00:00Z
result,1010,2021-05-30T00:00:00Z
kindly,1009,2021-05-30T00:00:00Z
meet,1007,2021-05-30T00:00:00Z
demand,1006,2021-05-30T00:00:00Z
link,1006,2021-05-30T00:00:00Z
heard,1001,2021-05-30T00:00:00Z
nice,1000,2021-05-30T00:00:00Z
policy,999,2021-05-30T00:00:00Z
management,996,2021-05-30T00:00:00Z
bill,995,2021-05-30T00:00:00Z
guy,994,2021-05-30T00:00:00Z
drug,993,2021-05-30T00:00:00Z
hai,993,2021-05-30T00:00:00Z
super,992,2021-05-30T00:00:00Z
completely,991,2021-05-30T00:00:00Z
strategy,991,2021-05-30T00:00:00Z
major,988,2021-05-30T00:00:00Z
meant,985,2021-05-30T00:00:00Z
lies,984,2021-05-30T00:00:00Z
company,983,2021-05-30T00:00:00Z
morrison,982,2021-05-30T00:00:00Z
experience,979,2021-05-30T00:00:00Z
late,977,2021-05-30T00:00:00Z
maharashtra,977,2021-05-30T00:00:00Z
melbourne,977,2021-05-30T00:00:00Z
11,976,2021-05-30T00:00:00Z
loved,974,2021-05-30T00:00:00Z
april,972,2021-05-30T00:00:00Z
strong,970,2021-05-30T00:00:00Z
stuff,970,2021-05-30T00:00:00Z
plz,968,2021-05-30T00:00:00Z
failure,967,2021-05-30T00:00:00Z
american,959,2021-05-30T00:00:00Z
hands,959,2021-05-30T00:00:00Z
recovered,958,2021-05-30T00:00:00Z
civil,957,2021-05-30T00:00:00Z
beginning,956,2021-05-30T00:00:00Z
watching,956,2021-05-30T00:00:00Z
posted,955,2021-05-30T00:00:00Z
project,954,2021-05-30T00:00:00Z
responsibility,954,2021-05-30T00:00:00Z
peoples,949,2021-05-30T00:00:00Z
effect,948,2021-05-30T00:00:00Z
fun,948,2021-05-30T00:00:00Z
biggest,947,2021-05-30T00:00:00Z
helping,947,2021-05-30T00:00:00Z
kill,945,2021-05-30T00:00:00Z
changed,944,2021-05-30T00:00:00Z
prevent,944,2021-05-30T00:00:00Z
calling,943,2021-05-30T00:00:00Z
ppe,943,2021-05-30T00:00:00Z
amazing,941,2021-05-30T00:00:00Z
mohfwindia,939,2021-05-30T00:00:00Z
holiday,938,2021-05-30T00:00:00Z
head,933,2021-05-30T00:00:00Z
industry,933,2021-05-30T00:00:00Z
politics,933,2021-05-30T00:00:00Z
cover,929,2021-05-30T00:00:00Z
officials,927,2021-05-30T00:00:00Z
ontario,926,2021-05-30T00:00:00Z
trust,926,2021-05-30T00:00:00Z
official,924,2021-05-30T00:00:00Z
price,923,2021-05-30T00:00:00Z
cost,922,2021-05-30T00:00:00Z
sa,922,2021-05-30T00:00:00Z
british,920,2021-05-30T00:00:00Z
immune,920,2021-05-30T00:00:00Z
student,920,2021-05-30T00:00:00Z
tweet,916,2021-05-30T00:00:00Z
require,915,2021-05-30T00:00:00Z
special,912,2021-05-30T00:00:00Z
basic,911,2021-05-30T00:00:00Z
playing,911,2021-05-30T00:00:00Z
catch,906,2021-05-30T00:00:00Z
confirmed,906,2021-05-30T00:00:00Z
7yearsofseva,905,2021-05-30T00:00:00Z
hold,905,2021-05-30T00:00:00Z
required,904,2021-05-30T00:00:00Z
toll,902,2021-05-30T00:00:00Z
zip,902,2021-05-30T00:00:00Z
leadership,901,2021-05-30T00:00:00Z
helped,900,2021-05-30T00:00:00Z
lead,900,2021-05-30T00:00:00Z
enjoy,899,2021-05-30T00:00:00Z
easy,898,2021-05-30T00:00:00Z
healthy,896,2021-05-30T00:00:00Z
income,896,2021-05-30T00:00:00Z
term,894,2021-05-30T00:00:00Z
avoid,893,2021-05-30T00:00:00Z
facing,893,2021-05-30T00:00:00Z
board,892,2021-05-30T00:00:00Z
highly,892,2021-05-30T00:00:00Z
takes,891,2021-05-30T00:00:00Z
force,890,2021-05-30T00:00:00Z
prove,889,2021-05-30T00:00:00Z
spent,888,2021-05-30T00:00:00Z
forward,886,2021-05-30T00:00:00Z
amount,884,2021-05-30T00:00:00Z
surge,883,2021-05-30T00:00:00Z
saturday,879,2021-05-30T00:00:00Z
difficult,877,2021-05-30T00:00:00Z
disaster,875,2021-05-30T00:00:00Z
residents,874,2021-05-30T00:00:00Z
leader,872,2021-05-30T00:00:00Z
hand,871,2021-05-30T00:00:00Z
international,870,2021-05-30T00:00:00Z
youve,868,2021-05-30T00:00:00Z
gun,866,2021-05-30T00:00:00Z
source,866,2021-05-30T00:00:00Z
facebook,863,2021-05-30T00:00:00Z
21,860,2021-05-30T00:00:00Z
worth,859,2021-05-30T00:00:00Z
york,859,2021-05-30T00:00:00Z
leaders,858,2021-05-30T00:00:00Z
father,857,2021-05-30T00:00:00Z
answer,854,2021-05-30T00:00:00Z
ca,853,2021-05-30T00:00:00Z
13,852,2021-05-30T00:00:00Z
caught,850,2021-05-30T00:00:00Z
running,850,2021-05-30T00:00:00Z
auspol,848,2021-05-30T00:00:00Z
results,848,2021-05-30T00:00:00Z
supply,845,2021-05-30T00:00:00Z
protests,843,2021-05-30T00:00:00Z
listen,842,2021-05-30T00:00:00Z
calls,838,2021-05-30T00:00:00Z
front,838,2021-05-30T00:00:00Z
child,836,2021-05-30T00:00:00Z
win,835,2021-05-30T00:00:00Z
complete,834,2021-05-30T00:00:00Z
games,833,2021-05-30T00:00:00Z
hey,832,2021-05-30T00:00:00Z
loss,828,2021-05-30T00:00:00Z
break,824,2021-05-30T00:00:00Z
severe,824,2021-05-30T00:00:00Z
forcing,822,2021-05-30T00:00:00Z
district,821,2021-05-30T00:00:00Z
meeting,821,2021-05-30T00:00:00Z
pre,821,2021-05-30T00:00:00Z
investigation,820,2021-05-30T00:00:00Z
damn,819,2021-05-30T00:00:00Z
dies,819,2021-05-30T00:00:00Z
efforts,819,2021-05-30T00:00:00Z
essential,817,2021-05-30T00:00:00Z
financially,817,2021-05-30T00:00:00Z
rollout,816,2021-05-30T00:00:00Z
odisha,814,2021-05-30T00:00:00Z
shes,814,2021-05-30T00:00:00Z
anymore,811,2021-05-30T00:00:00Z
reasons,811,2021-05-30T00:00:00Z
program,810,2021-05-30T00:00:00Z
center,809,2021-05-30T00:00:00Z
florida,809,2021-05-30T00:00:00Z
rahulgandhi,808,2021-05-30T00:00:00Z
shots,808,2021-05-30T00:00:00Z
29,806,2021-05-30T00:00:00Z
details,806,2021-05-30T00:00:00Z
