word1,n,date
drinking,2816,2022-01-11T00:00:00Z
contact,2798,2022-01-11T00:00:00Z
dose,2797,2022-01-11T00:00:00Z
result,2784,2022-01-11T00:00:00Z
effective,2783,2022-01-11T00:00:00Z
waiting,2771,2022-01-11T00:00:00Z
matter,2766,2022-01-11T00:00:00Z
exposed,2763,2022-01-11T00:00:00Z
impact,2763,2022-01-11T00:00:00Z
heres,2762,2022-01-11T00:00:00Z
twitter,2761,2022-01-11T00:00:00Z
caused,2759,2022-01-11T00:00:00Z
tuesday,2754,2022-01-11T00:00:00Z
monday,2751,2022-01-11T00:00:00Z
variants,2748,2022-01-11T00:00:00Z
borisjohnson,2742,2022-01-11T00:00:00Z
shots,2737,2022-01-11T00:00:00Z
related,2734,2022-01-11T00:00:00Z
return,2727,2022-01-11T00:00:00Z
break,2722,2022-01-11T00:00:00Z
dead,2720,2022-01-11T00:00:00Z
friend,2717,2022-01-11T00:00:00Z
insurance,2712,2022-01-11T00:00:00Z
beginning,2710,2022-01-11T00:00:00Z
mandates,2701,2022-01-11T00:00:00Z
president,2696,2022-01-11T00:00:00Z
75,2684,2022-01-11T00:00:00Z
closed,2679,2022-01-11T00:00:00Z
immune,2664,2022-01-11T00:00:00Z
bit,2658,2022-01-11T00:00:00Z
idea,2658,2022-01-11T00:00:00Z
set,2658,2022-01-11T00:00:00Z
cover,2657,2022-01-11T00:00:00Z
absolutely,2645,2022-01-11T00:00:00Z
local,2641,2022-01-11T00:00:00Z
wearing,2630,2022-01-11T00:00:00Z
agree,2628,2022-01-11T00:00:00Z
shes,2618,2022-01-11T00:00:00Z
article,2599,2022-01-11T00:00:00Z
hell,2598,2022-01-11T00:00:00Z
increase,2583,2022-01-11T00:00:00Z
families,2570,2022-01-11T00:00:00Z
catching,2565,2022-01-11T00:00:00Z
mental,2563,2022-01-11T00:00:00Z
national,2561,2022-01-11T00:00:00Z
body,2557,2022-01-11T00:00:00Z
sign,2551,2022-01-11T00:00:00Z
illness,2547,2022-01-11T00:00:00Z
age,2542,2022-01-11T00:00:00Z
chance,2539,2022-01-11T00:00:00Z
truth,2534,2022-01-11T00:00:00Z
deal,2533,2022-01-11T00:00:00Z
canada,2529,2022-01-11T00:00:00Z
morning,2529,2022-01-11T00:00:00Z
single,2529,2022-01-11T00:00:00Z
fake,2528,2022-01-11T00:00:00Z
paul,2527,2022-01-11T00:00:00Z
drink,2526,2022-01-11T00:00:00Z
thinking,2525,2022-01-11T00:00:00Z
mandate,2514,2022-01-11T00:00:00Z
march,2514,2022-01-11T00:00:00Z
night,2509,2022-01-11T00:00:00Z
stupid,2503,2022-01-11T00:00:00Z
paid,2498,2022-01-11T00:00:00Z
rates,2495,2022-01-11T00:00:00Z
air,2492,2022-01-11T00:00:00Z
low,2492,2022-01-11T00:00:00Z
protection,2490,2022-01-11T00:00:00Z
learn,2475,2022-01-11T00:00:00Z
lie,2464,2022-01-11T00:00:00Z
lied,2464,2022-01-11T00:00:00Z
boosted,2461,2022-01-11T00:00:00Z
heard,2452,2022-01-11T00:00:00Z
mom,2438,2022-01-11T00:00:00Z
hate,2436,2022-01-11T00:00:00Z
imagine,2425,2022-01-11T00:00:00Z
false,2406,2022-01-11T00:00:00Z
human,2390,2022-01-11T00:00:00Z
misinformation,2385,2022-01-11T00:00:00Z
gop,2384,2022-01-11T00:00:00Z
happen,2384,2022-01-11T00:00:00Z
crazy,2375,2022-01-11T00:00:00Z
rule,2370,2022-01-11T00:00:00Z
officials,2365,2022-01-11T00:00:00Z
guy,2364,2022-01-11T00:00:00Z
experts,2358,2022-01-11T00:00:00Z
telling,2350,2022-01-11T00:00:00Z
doses,2343,2022-01-11T00:00:00Z
court,2342,2022-01-11T00:00:00Z
evidence,2342,2022-01-11T00:00:00Z
private,2342,2022-01-11T00:00:00Z
son,2336,2022-01-11T00:00:00Z
season,2332,2022-01-11T00:00:00Z
rise,2331,2022-01-11T00:00:00Z
december,2328,2022-01-11T00:00:00Z
administration,2307,2022-01-11T00:00:00Z
8,2299,2022-01-11T00:00:00Z
level,2299,2022-01-11T00:00:00Z
visit,2296,2022-01-11T00:00:00Z
run,2290,2022-01-11T00:00:00Z
law,2278,2022-01-11T00:00:00Z
conditions,2277,2022-01-11T00:00:00Z
list,2274,2022-01-11T00:00:00Z
unvaxxed,2270,2022-01-11T00:00:00Z
nurses,2265,2022-01-11T00:00:00Z
folks,2264,2022-01-11T00:00:00Z
giving,2264,2022-01-11T00:00:00Z
head,2259,2022-01-11T00:00:00Z
florida,2256,2022-01-11T00:00:00Z
happy,2253,2022-01-11T00:00:00Z
damn,2252,2022-01-11T00:00:00Z
emergency,2251,2022-01-11T00:00:00Z
transmission,2251,2022-01-11T00:00:00Z
shut,2246,2022-01-11T00:00:00Z
15,2237,2022-01-11T00:00:00Z
based,2231,2022-01-11T00:00:00Z
term,2231,2022-01-11T00:00:00Z
athome,2230,2022-01-11T00:00:00Z
move,2230,2022-01-11T00:00:00Z
delta,2229,2022-01-11T00:00:00Z
supply,2220,2022-01-11T00:00:00Z
ass,2212,2022-01-11T00:00:00Z
trust,2212,2022-01-11T00:00:00Z
lying,2211,2022-01-11T00:00:00Z
avoid,2210,2022-01-11T00:00:00Z
hospitalization,2207,2022-01-11T00:00:00Z
djokovic,2199,2022-01-11T00:00:00Z
required,2190,2022-01-11T00:00:00Z
jab,2189,2022-01-11T00:00:00Z
mind,2189,2022-01-11T00:00:00Z
recovery,2187,2022-01-11T00:00:00Z
federal,2185,2022-01-11T00:00:00Z
50,2184,2022-01-11T00:00:00Z
experience,2180,2022-01-11T00:00:00Z
garden,2178,2022-01-11T00:00:00Z
provide,2171,2022-01-11T00:00:00Z
period,2170,2022-01-11T00:00:00Z
huge,2168,2022-01-11T00:00:00Z
white,2166,2022-01-11T00:00:00Z
blame,2161,2022-01-11T00:00:00Z
outbreak,2159,2022-01-11T00:00:00Z
patient,2157,2022-01-11T00:00:00Z
protocols,2152,2022-01-11T00:00:00Z
14,2150,2022-01-11T00:00:00Z
potus,2136,2022-01-11T00:00:00Z
majority,2135,2022-01-11T00:00:00Z
united,2133,2022-01-11T00:00:00Z
kill,2127,2022-01-11T00:00:00Z
nhs,2126,2022-01-11T00:00:00Z
completely,2125,2022-01-11T00:00:00Z
reporting,2119,2022-01-11T00:00:00Z
guys,2116,2022-01-11T00:00:00Z
education,2115,2022-01-11T00:00:00Z
lockdowns,2104,2022-01-11T00:00:00Z
save,2101,2022-01-11T00:00:00Z
video,2101,2022-01-11T00:00:00Z
director,2092,2022-01-11T00:00:00Z
future,2084,2022-01-11T00:00:00Z
treat,2082,2022-01-11T00:00:00Z
answer,2081,2022-01-11T00:00:00Z
rand,2079,2022-01-11T00:00:00Z
blood,2078,2022-01-11T00:00:00Z
stuff,2074,2022-01-11T00:00:00Z
tax,2074,2022-01-11T00:00:00Z
wife,2074,2022-01-11T00:00:00Z
thousands,2071,2022-01-11T00:00:00Z
car,2070,2022-01-11T00:00:00Z
sad,2068,2022-01-11T00:00:00Z
dangerous,2066,2022-01-11T00:00:00Z
classes,2060,2022-01-11T00:00:00Z
killed,2054,2022-01-11T00:00:00Z
tweet,2053,2022-01-11T00:00:00Z
remote,2052,2022-01-11T00:00:00Z
anymore,2050,2022-01-11T00:00:00Z
send,2044,2022-01-11T00:00:00Z
youve,2039,2022-01-11T00:00:00Z
failed,2036,2022-01-11T00:00:00Z
middle,2025,2022-01-11T00:00:00Z
happening,2023,2022-01-11T00:00:00Z
late,2022,2022-01-11T00:00:00Z
companies,2019,2022-01-11T00:00:00Z
america,2017,2022-01-11T00:00:00Z
claim,2003,2022-01-11T00:00:00Z
cancer,1995,2022-01-11T00:00:00Z
loved,1995,2022-01-11T00:00:00Z
tired,1994,2022-01-11T00:00:00Z
recently,1989,2022-01-11T00:00:00Z
plans,1985,2022-01-11T00:00:00Z
reasons,1981,2022-01-11T00:00:00Z
hey,1980,2022-01-11T00:00:00Z
natural,1973,2022-01-11T00:00:00Z
american,1966,2022-01-11T00:00:00Z
poor,1966,2022-01-11T00:00:00Z
cnn,1961,2022-01-11T00:00:00Z
kid,1957,2022-01-11T00:00:00Z
questions,1953,2022-01-11T00:00:00Z
active,1950,2022-01-11T00:00:00Z
recent,1950,2022-01-11T00:00:00Z
access,1948,2022-01-11T00:00:00Z
players,1948,2022-01-11T00:00:00Z
miss,1947,2022-01-11T00:00:00Z
pass,1946,2022-01-11T00:00:00Z
gov,1945,2022-01-11T00:00:00Z
service,1944,2022-01-11T00:00:00Z
30,1940,2022-01-11T00:00:00Z
rising,1932,2022-01-11T00:00:00Z
conspiracy,1923,2022-01-11T00:00:00Z
dad,1922,2022-01-11T00:00:00Z
deadly,1920,2022-01-11T00:00:00Z
ontario,1920,2022-01-11T00:00:00Z
ahead,1915,2022-01-11T00:00:00Z
ceo,1911,2022-01-11T00:00:00Z
lack,1910,2022-01-11T00:00:00Z
ready,1910,2022-01-11T00:00:00Z
running,1908,2022-01-11T00:00:00Z
whos,1908,2022-01-11T00:00:00Z
claims,1907,2022-01-11T00:00:00Z
hasnt,1907,2022-01-11T00:00:00Z
power,1900,2022-01-11T00:00:00Z
event,1898,2022-01-11T00:00:00Z
vaccinations,1892,2022-01-11T00:00:00Z
mass,1890,2022-01-11T00:00:00Z
delhi,1889,2022-01-11T00:00:00Z
90,1887,2022-01-11T00:00:00Z
randpaul,1887,2022-01-11T00:00:00Z
fun,1882,2022-01-11T00:00:00Z
theyve,1879,2022-01-11T00:00:00Z
playing,1877,2022-01-11T00:00:00Z
jobs,1876,2022-01-11T00:00:00Z
date,1867,2022-01-11T00:00:00Z
shortages,1858,2022-01-11T00:00:00Z
services,1854,2022-01-11T00:00:00Z
europe,1853,2022-01-11T00:00:00Z
games,1852,2022-01-11T00:00:00Z
forced,1851,2022-01-11T00:00:00Z
businesses,1850,2022-01-11T00:00:00Z
supposed,1849,2022-01-11T00:00:00Z
peak,1843,2022-01-11T00:00:00Z
asymptomatic,1835,2022-01-11T00:00:00Z
changed,1832,2022-01-11T00:00:00Z
watching,1829,2022-01-11T00:00:00Z
cost,1824,2022-01-11T00:00:00Z
election,1822,2022-01-11T00:00:00Z
24,1821,2022-01-11T00:00:00Z
short,1818,2022-01-11T00:00:00Z
confirmed,1817,2022-01-11T00:00:00Z
double,1814,2022-01-11T00:00:00Z
politicians,1814,2022-01-11T00:00:00Z
info,1813,2022-01-11T00:00:00Z
shouldnt,1808,2022-01-11T00:00:00Z
saturday,1803,2022-01-11T00:00:00Z
ivermectin,1802,2022-01-11T00:00:00Z
vote,1800,2022-01-11T00:00:00Z
brain,1798,2022-01-11T00:00:00Z
proof,1798,2022-01-11T00:00:00Z
couple,1795,2022-01-11T00:00:00Z
economic,1793,2022-01-11T00:00:00Z
guidelines,1790,2022-01-11T00:00:00Z
narrative,1790,2022-01-11T00:00:00Z
governments,1782,2022-01-11T00:00:00Z
email,1780,2022-01-11T00:00:00Z
nice,1779,2022-01-11T00:00:00Z
suffering,1775,2022-01-11T00:00:00Z
super,1771,2022-01-11T00:00:00Z
hearing,1766,2022-01-11T00:00:00Z
received,1765,2022-01-11T00:00:00Z
actual,1764,2022-01-11T00:00:00Z
winter,1763,2022-01-11T00:00:00Z
events,1752,2022-01-11T00:00:00Z
created,1750,2022-01-11T00:00:00Z
sir,1750,2022-01-11T00:00:00Z
usa,1742,2022-01-11T00:00:00Z
keeping,1740,2022-01-11T00:00:00Z
affected,1732,2022-01-11T00:00:00Z
daughter,1731,2022-01-11T00:00:00Z
hold,1731,2022-01-11T00:00:00Z
district,1729,2022-01-11T00:00:00Z
broke,1727,2022-01-11T00:00:00Z
multiple,1726,2022-01-11T00:00:00Z
republicans,1726,2022-01-11T00:00:00Z
count,1708,2022-01-11T00:00:00Z
scared,1706,2022-01-11T00:00:00Z
feels,1705,2022-01-11T00:00:00Z
glad,1697,2022-01-11T00:00:00Z
eat,1693,2022-01-11T00:00:00Z
difference,1692,2022-01-11T00:00:00Z
continues,1689,2022-01-11T00:00:00Z
boosters,1685,2022-01-11T00:00:00Z
recovered,1678,2022-01-11T00:00:00Z
site,1678,2022-01-11T00:00:00Z
company,1677,2022-01-11T00:00:00Z
listen,1677,2022-01-11T00:00:00Z
apparently,1672,2022-01-11T00:00:00Z
christmas,1667,2022-01-11T00:00:00Z
passed,1667,2022-01-11T00:00:00Z
held,1666,2022-01-11T00:00:00Z
major,1663,2022-01-11T00:00:00Z
act,1660,2022-01-11T00:00:00Z
remain,1656,2022-01-11T00:00:00Z
calling,1653,2022-01-11T00:00:00Z
easy,1651,2022-01-11T00:00:00Z
leaders,1650,2022-01-11T00:00:00Z
policies,1641,2022-01-11T00:00:00Z
lots,1637,2022-01-11T00:00:00Z
teacher,1637,2022-01-11T00:00:00Z
anti,1636,2022-01-11T00:00:00Z
effect,1636,2022-01-11T00:00:00Z
previous,1636,2022-01-11T00:00:00Z
40,1634,2022-01-11T00:00:00Z
gain,1634,2022-01-11T00:00:00Z
failure,1630,2022-01-11T00:00:00Z
choice,1627,2022-01-11T00:00:00Z
forget,1627,2022-01-11T00:00:00Z
killing,1623,2022-01-11T00:00:00Z
spent,1622,2022-01-11T00:00:00Z
announced,1618,2022-01-11T00:00:00Z
average,1616,2022-01-11T00:00:00Z
novak,1616,2022-01-11T00:00:00Z
joe,1615,2022-01-11T00:00:00Z
student,1612,2022-01-11T00:00:00Z
amount,1610,2022-01-11T00:00:00Z
official,1610,2022-01-11T00:00:00Z
beds,1609,2022-01-11T00:00:00Z
levels,1604,2022-01-11T00:00:00Z
worried,1604,2022-01-11T00:00:00Z
vulnerable,1603,2022-01-11T00:00:00Z
pee,1601,2022-01-11T00:00:00Z
society,1601,2022-01-11T00:00:00Z
1st,1598,2022-01-11T00:00:00Z
antivaxxers,1590,2022-01-11T00:00:00Z
leader,1589,2022-01-11T00:00:00Z
kits,1582,2022-01-11T00:00:00Z
book,1581,2022-01-11T00:00:00Z
spike,1578,2022-01-11T00:00:00Z
politics,1573,2022-01-11T00:00:00Z
buy,1570,2022-01-11T00:00:00Z
share,1570,2022-01-11T00:00:00Z
weekend,1570,2022-01-11T00:00:00Z
2nd,1569,2022-01-11T00:00:00Z
worry,1568,2022-01-11T00:00:00Z
13,1565,2022-01-11T00:00:00Z
meeting,1564,2022-01-11T00:00:00Z
reality,1564,2022-01-11T00:00:00Z
force,1562,2022-01-11T00:00:00Z
takes,1561,2022-01-11T00:00:00Z
personal,1558,2022-01-11T00:00:00Z
wanna,1558,2022-01-11T00:00:00Z
explain,1555,2022-01-11T00:00:00Z
joke,1555,2022-01-11T00:00:00Z
decision,1549,2022-01-11T00:00:00Z
9,1548,2022-01-11T00:00:00Z
history,1545,2022-01-11T00:00:00Z
lose,1545,2022-01-11T00:00:00Z
reduce,1545,2022-01-11T00:00:00Z
totally,1541,2022-01-11T00:00:00Z
