word1,n,date
spreads,2574,2020-03-08T00:00:00Z
workers,2568,2020-03-08T00:00:00Z
healthcare,2563,2020-03-08T00:00:00Z
doctors,2557,2020-03-08T00:00:00Z
market,2556,2020-03-08T00:00:00Z
official,2551,2020-03-08T00:00:00Z
doctor,2545,2020-03-08T00:00:00Z
killed,2545,2020-03-08T00:00:00Z
whats,2545,2020-03-08T00:00:00Z
cnn,2543,2020-03-08T00:00:00Z
change,2534,2020-03-08T00:00:00Z
stock,2503,2020-03-08T00:00:00Z
local,2490,2020-03-08T00:00:00Z
story,2489,2020-03-08T00:00:00Z
business,2485,2020-03-08T00:00:00Z
feel,2473,2020-03-08T00:00:00Z
experts,2470,2020-03-08T00:00:00Z
passengers,2470,2020-03-08T00:00:00Z
covid2019,2465,2020-03-08T00:00:00Z
call,2455,2020-03-08T00:00:00Z
north,2430,2020-03-08T00:00:00Z
cancelled,2403,2020-03-08T00:00:00Z
hospitals,2385,2020-03-08T00:00:00Z
leave,2382,2020-03-08T00:00:00Z
cancel,2381,2020-03-08T00:00:00Z
deal,2362,2020-03-08T00:00:00Z
declares,2361,2020-03-08T00:00:00Z
florida,2358,2020-03-08T00:00:00Z
closed,2357,2020-03-08T00:00:00Z
threat,2356,2020-03-08T00:00:00Z
affected,2345,2020-03-08T00:00:00Z
months,2340,2020-03-08T00:00:00Z
concerned,2339,2020-03-08T00:00:00Z
bc,2335,2020-03-08T00:00:00Z
flights,2304,2020-03-08T00:00:00Z
cure,2294,2020-03-08T00:00:00Z
sanitizer,2280,2020-03-08T00:00:00Z
daily,2267,2020-03-08T00:00:00Z
ago,2266,2020-03-08T00:00:00Z
including,2262,2020-03-08T00:00:00Z
lives,2251,2020-03-08T00:00:00Z
article,2235,2020-03-08T00:00:00Z
6,2220,2020-03-08T00:00:00Z
video,2219,2020-03-08T00:00:00Z
roll,2215,2020-03-08T00:00:00Z
god,2201,2020-03-08T00:00:00Z
oil,2195,2020-03-08T00:00:00Z
plans,2193,2020-03-08T00:00:00Z
events,2187,2020-03-08T00:00:00Z
8,2179,2020-03-08T00:00:00Z
matt,2170,2020-03-08T00:00:00Z
called,2167,2020-03-08T00:00:00Z
food,2161,2020-03-08T00:00:00Z
community,2155,2020-03-08T00:00:00Z
deadly,2154,2020-03-08T00:00:00Z
wrong,2151,2020-03-08T00:00:00Z
buy,2147,2020-03-08T00:00:00Z
political,2147,2020-03-08T00:00:00Z
twitter,2142,2020-03-08T00:00:00Z
donald,2140,2020-03-08T00:00:00Z
social,2130,2020-03-08T00:00:00Z
national,2126,2020-03-08T00:00:00Z
makes,2125,2020-03-08T00:00:00Z
rise,2125,2020-03-08T00:00:00Z
staff,2123,2020-03-08T00:00:00Z
love,2122,2020-03-08T00:00:00Z
talking,2115,2020-03-08T00:00:00Z
thread,2107,2020-03-08T00:00:00Z
fuck,2088,2020-03-08T00:00:00Z
saturday,2084,2020-03-08T00:00:00Z
data,2081,2020-03-08T00:00:00Z
cold,2059,2020-03-08T00:00:00Z
soap,2049,2020-03-08T00:00:00Z
low,2043,2020-03-08T00:00:00Z
wait,2027,2020-03-08T00:00:00Z
event,2025,2020-03-08T00:00:00Z
hard,2017,2020-03-08T00:00:00Z
water,2015,2020-03-08T00:00:00Z
united,2006,2020-03-08T00:00:00Z
catch,2002,2020-03-08T00:00:00Z
ppl,1984,2020-03-08T00:00:00Z
arent,1983,2020-03-08T00:00:00Z
dying,1982,2020-03-08T00:00:00Z
flight,1982,2020-03-08T00:00:00Z
found,1982,2020-03-08T00:00:00Z
job,1982,2020-03-08T00:00:00Z
check,1969,2020-03-08T00:00:00Z
7,1968,2020-03-08T00:00:00Z
true,1966,2020-03-08T00:00:00Z
press,1959,2020-03-08T00:00:00Z
reason,1957,2020-03-08T00:00:00Z
presumptive,1951,2020-03-08T00:00:00Z
washing,1948,2020-03-08T00:00:00Z
thousands,1944,2020-03-08T00:00:00Z
lies,1938,2020-03-08T00:00:00Z
understand,1905,2020-03-08T00:00:00Z
worry,1898,2020-03-08T00:00:00Z
started,1896,2020-03-08T00:00:00Z
online,1895,2020-03-08T00:00:00Z
follow,1890,2020-03-08T00:00:00Z
india,1890,2020-03-08T00:00:00Z
means,1877,2020-03-08T00:00:00Z
war,1870,2020-03-08T00:00:00Z
kids,1868,2020-03-08T00:00:00Z
common,1865,2020-03-08T00:00:00Z
fucking,1865,2020-03-08T00:00:00Z
exposed,1856,2020-03-08T00:00:00Z
gov,1853,2020-03-08T00:00:00Z
lol,1847,2020-03-08T00:00:00Z
economic,1845,2020-03-08T00:00:00Z
woman,1836,2020-03-08T00:00:00Z
night,1833,2020-03-08T00:00:00Z
human,1823,2020-03-08T00:00:00Z
kills,1819,2020-03-08T00:00:00Z
pay,1814,2020-03-08T00:00:00Z
stupid,1814,2020-03-08T00:00:00Z
minister,1813,2020-03-08T00:00:00Z
scared,1812,2020-03-08T00:00:00Z
20,1810,2020-03-08T00:00:00Z
ready,1808,2020-03-08T00:00:00Z
infections,1806,2020-03-08T00:00:00Z
cornoravirus,1804,2020-03-08T00:00:00Z
nursing,1785,2020-03-08T00:00:00Z
europe,1780,2020-03-08T00:00:00Z
mortality,1779,2020-03-08T00:00:00Z
100,1778,2020-03-08T00:00:00Z
month,1770,2020-03-08T00:00:00Z
dangerous,1769,2020-03-08T00:00:00Z
seattle,1765,2020-03-08T00:00:00Z
thinking,1759,2020-03-08T00:00:00Z
truth,1756,2020-03-08T00:00:00Z
coronavirususa,1751,2020-03-08T00:00:00Z
who,1748,2020-03-08T00:00:00Z
announced,1746,2020-03-08T00:00:00Z
continue,1742,2020-03-08T00:00:00Z
talk,1742,2020-03-08T00:00:00Z
heard,1740,2020-03-08T00:00:00Z
run,1735,2020-03-08T00:00:00Z
left,1730,2020-03-08T00:00:00Z
14,1729,2020-03-08T00:00:00Z
morning,1725,2020-03-08T00:00:00Z
hours,1712,2020-03-08T00:00:00Z
chinas,1711,2020-03-08T00:00:00Z
rises,1711,2020-03-08T00:00:00Z
confirms,1708,2020-03-08T00:00:00Z
guess,1705,2020-03-08T00:00:00Z
milan,1697,2020-03-08T00:00:00Z
blame,1694,2020-03-08T00:00:00Z
shut,1680,2020-03-08T00:00:00Z
major,1679,2020-03-08T00:00:00Z
millions,1675,2020-03-08T00:00:00Z
region,1673,2020-03-08T00:00:00Z
italys,1672,2020-03-08T00:00:00Z
current,1663,2020-03-08T00:00:00Z
announces,1651,2020-03-08T00:00:00Z
govt,1644,2020-03-08T00:00:00Z
price,1644,2020-03-08T00:00:00Z
vp,1643,2020-03-08T00:00:00Z
center,1636,2020-03-08T00:00:00Z
airlines,1635,2020-03-08T00:00:00Z
japan,1633,2020-03-08T00:00:00Z
remember,1632,2020-03-08T00:00:00Z
fans,1629,2020-03-08T00:00:00Z
air,1628,2020-03-08T00:00:00Z
continues,1627,2020-03-08T00:00:00Z
governor,1624,2020-03-08T00:00:00Z
lombardy,1620,2020-03-08T00:00:00Z
citizens,1617,2020-03-08T00:00:00Z
scientists,1617,2020-03-08T00:00:00Z
markets,1614,2020-03-08T00:00:00Z
hear,1600,2020-03-08T00:00:00Z
play,1597,2020-03-08T00:00:00Z
scare,1597,2020-03-08T00:00:00Z
age,1591,2020-03-08T00:00:00Z
ban,1587,2020-03-08T00:00:00Z
department,1585,2020-03-08T00:00:00Z
lost,1573,2020-03-08T00:00:00Z
set,1568,2020-03-08T00:00:00Z
mass,1565,2020-03-08T00:00:00Z
reporting,1561,2020-03-08T00:00:00Z
issue,1560,2020-03-08T00:00:00Z
support,1554,2020-03-08T00:00:00Z
potus,1552,2020-03-08T00:00:00Z
15,1550,2020-03-08T00:00:00Z
children,1550,2020-03-08T00:00:00Z
fox,1548,2020-03-08T00:00:00Z
women,1546,2020-03-08T00:00:00Z
sars,1541,2020-03-08T00:00:00Z
expert,1540,2020-03-08T00:00:00Z
info,1533,2020-03-08T00:00:00Z
pretty,1532,2020-03-08T00:00:00Z
happen,1526,2020-03-08T00:00:00Z
id,1526,2020-03-08T00:00:00Z
viruses,1523,2020-03-08T00:00:00Z
dock,1522,2020-03-08T00:00:00Z
hey,1521,2020-03-08T00:00:00Z
question,1517,2020-03-08T00:00:00Z
worldwide,1513,2020-03-08T00:00:00Z
empty,1512,2020-03-08T00:00:00Z
tweet,1509,2020-03-08T00:00:00Z
wouldnt,1504,2020-03-08T00:00:00Z
inside,1503,2020-03-08T00:00:00Z
students,1501,2020-03-08T00:00:00Z
save,1500,2020-03-08T00:00:00Z
science,1500,2020-03-08T00:00:00Z
cough,1499,2020-03-08T00:00:00Z
democrats,1499,2020-03-08T00:00:00Z
nhs,1494,2020-03-08T00:00:00Z
office,1492,2020-03-08T00:00:00Z
rallies,1490,2020-03-08T00:00:00Z
gas,1488,2020-03-08T00:00:00Z
hold,1487,2020-03-08T00:00:00Z
literally,1485,2020-03-08T00:00:00Z
entire,1484,2020-03-08T00:00:00Z
residents,1483,2020-03-08T00:00:00Z
ny,1480,2020-03-08T00:00:00Z
hell,1479,2020-03-08T00:00:00Z
diagnosed,1476,2020-03-08T00:00:00Z
employees,1472,2020-03-08T00:00:00Z
prepare,1466,2020-03-08T00:00:00Z
telling,1465,2020-03-08T00:00:00Z
vulnerable,1463,2020-03-08T00:00:00Z
idea,1462,2020-03-08T00:00:00Z
pm,1461,2020-03-08T00:00:00Z
precautions,1455,2020-03-08T00:00:00Z
gop,1451,2020-03-08T00:00:00Z
healthy,1447,2020-03-08T00:00:00Z
worst,1446,2020-03-08T00:00:00Z
action,1439,2020-03-08T00:00:00Z
monday,1435,2020-03-08T00:00:00Z
oakland,1435,2020-03-08T00:00:00Z
attended,1433,2020-03-08T00:00:00Z
rest,1433,2020-03-08T00:00:00Z
team,1432,2020-03-08T00:00:00Z
12,1430,2020-03-08T00:00:00Z
😂,1429,2020-03-08T00:00:00Z
prepared,1428,2020-03-08T00:00:00Z
hits,1424,2020-03-08T00:00:00Z
collapses,1423,2020-03-08T00:00:00Z
folks,1423,2020-03-08T00:00:00Z
fly,1419,2020-03-08T00:00:00Z
yesterday,1417,2020-03-08T00:00:00Z
handle,1416,2020-03-08T00:00:00Z
game,1414,2020-03-08T00:00:00Z
canceled,1410,2020-03-08T00:00:00Z
companies,1410,2020-03-08T00:00:00Z
international,1410,2020-03-08T00:00:00Z
handling,1408,2020-03-08T00:00:00Z
conservative,1404,2020-03-08T00:00:00Z
friends,1398,2020-03-08T00:00:00Z
lying,1397,2020-03-08T00:00:00Z
australia,1396,2020-03-08T00:00:00Z
calls,1396,2020-03-08T00:00:00Z
lack,1395,2020-03-08T00:00:00Z
touch,1389,2020-03-08T00:00:00Z
guy,1383,2020-03-08T00:00:00Z
sense,1381,2020-03-08T00:00:00Z
potential,1376,2020-03-08T00:00:00Z
bringing,1372,2020-03-08T00:00:00Z
imagine,1370,2020-03-08T00:00:00Z
sign,1369,2020-03-08T00:00:00Z
season,1365,2020-03-08T00:00:00Z
treatment,1363,2020-03-08T00:00:00Z
late,1362,2020-03-08T00:00:00Z
matter,1357,2020-03-08T00:00:00Z
coverage,1356,2020-03-08T00:00:00Z
21,1355,2020-03-08T00:00:00Z
tomorrow,1350,2020-03-08T00:00:00Z
canada,1347,2020-03-08T00:00:00Z
fever,1347,2020-03-08T00:00:00Z
trip,1345,2020-03-08T00:00:00Z
fine,1343,2020-03-08T00:00:00Z
havent,1337,2020-03-08T00:00:00Z
damn,1334,2020-03-08T00:00:00Z
bring,1332,2020-03-08T00:00:00Z
break,1330,2020-03-08T00:00:00Z
whitehouse,1330,2020-03-08T00:00:00Z
biden,1324,2020-03-08T00:00:00Z
past,1319,2020-03-08T00:00:00Z
crazy,1316,2020-03-08T00:00:00Z
guys,1316,2020-03-08T00:00:00Z
safety,1312,2020-03-08T00:00:00Z
federal,1303,2020-03-08T00:00:00Z
share,1303,2020-03-08T00:00:00Z
cdcgov,1300,2020-03-08T00:00:00Z
issues,1300,2020-03-08T00:00:00Z
party,1300,2020-03-08T00:00:00Z
church,1297,2020-03-08T00:00:00Z
dies,1296,2020-03-08T00:00:00Z
yeah,1296,2020-03-08T00:00:00Z
head,1292,2020-03-08T00:00:00Z
virginia,1291,2020-03-08T00:00:00Z
finally,1290,2020-03-08T00:00:00Z
bill,1288,2020-03-08T00:00:00Z
ass,1283,2020-03-08T00:00:00Z
light,1283,2020-03-08T00:00:00Z
sarscov2,1282,2020-03-08T00:00:00Z
contained,1279,2020-03-08T00:00:00Z
happening,1277,2020-03-08T00:00:00Z
fauci,1275,2020-03-08T00:00:00Z
questions,1274,2020-03-08T00:00:00Z
takes,1273,2020-03-08T00:00:00Z
chance,1271,2020-03-08T00:00:00Z
listen,1270,2020-03-08T00:00:00Z
increase,1269,2020-03-08T00:00:00Z
france,1261,2020-03-08T00:00:00Z
bit,1260,2020-03-08T00:00:00Z
happy,1260,2020-03-08T00:00:00Z
coronavid19,1254,2020-03-08T00:00:00Z
authorities,1251,2020-03-08T00:00:00Z
wearing,1251,2020-03-08T00:00:00Z
30,1248,2020-03-08T00:00:00Z
caused,1248,2020-03-08T00:00:00Z
watching,1246,2020-03-08T00:00:00Z
50,1245,2020-03-08T00:00:00Z
force,1239,2020-03-08T00:00:00Z
visit,1239,2020-03-08T00:00:00Z
recovered,1238,2020-03-08T00:00:00Z
lab,1230,2020-03-08T00:00:00Z
paid,1228,2020-03-08T00:00:00Z
gaetz,1225,2020-03-08T00:00:00Z
playing,1225,2020-03-08T00:00:00Z
133,1217,2020-03-08T00:00:00Z
70,1216,2020-03-08T00:00:00Z
san,1215,2020-03-08T00:00:00Z
cuomo,1214,2020-03-08T00:00:00Z
half,1214,2020-03-08T00:00:00Z
university,1213,2020-03-08T00:00:00Z
games,1207,2020-03-08T00:00:00Z
putting,1204,2020-03-08T00:00:00Z
ahead,1203,2020-03-08T00:00:00Z
fighting,1203,2020-03-08T00:00:00Z
governments,1200,2020-03-08T00:00:00Z
influenza,1197,2020-03-08T00:00:00Z
aint,1193,2020-03-08T00:00:00Z
ships,1192,2020-03-08T00:00:00Z
warning,1192,2020-03-08T00:00:00Z
allowed,1191,2020-03-08T00:00:00Z
respiratory,1190,2020-03-08T00:00:00Z
calm,1189,2020-03-08T00:00:00Z
running,1185,2020-03-08T00:00:00Z
st,1184,2020-03-08T00:00:00Z
transmission,1183,2020-03-08T00:00:00Z
source,1181,2020-03-08T00:00:00Z
wasnt,1181,2020-03-08T00:00:00Z
illness,1179,2020-03-08T00:00:00Z
living,1179,2020-03-08T00:00:00Z
district,1178,2020-03-08T00:00:00Z
list,1177,2020-03-08T00:00:00Z
efforts,1174,2020-03-08T00:00:00Z
60,1172,2020-03-08T00:00:00Z
election,1171,2020-03-08T00:00:00Z
sad,1171,2020-03-08T00:00:00Z
concern,1169,2020-03-08T00:00:00Z
waiting,1166,2020-03-08T00:00:00Z
suspected,1164,2020-03-08T00:00:00Z
killing,1163,2020-03-08T00:00:00Z
line,1162,2020-03-08T00:00:00Z
history,1161,2020-03-08T00:00:00Z
saudi,1161,2020-03-08T00:00:00Z
related,1158,2020-03-08T00:00:00Z
weekend,1154,2020-03-08T00:00:00Z
based,1150,2020-03-08T00:00:00Z
dumb,1149,2020-03-08T00:00:00Z
stuff,1147,2020-03-08T00:00:00Z
research,1146,2020-03-08T00:00:00Z
republicans,1138,2020-03-08T00:00:00Z
11,1137,2020-03-08T00:00:00Z
biggest,1137,2020-03-08T00:00:00Z
cost,1137,2020-03-08T00:00:00Z
learn,1137,2020-03-08T00:00:00Z
happened,1133,2020-03-08T00:00:00Z
nyc,1130,2020-03-08T00:00:00Z
black,1126,2020-03-08T00:00:00Z
hysteria,1126,2020-03-08T00:00:00Z
normal,1126,2020-03-08T00:00:00Z
mind,1125,2020-03-08T00:00:00Z
afraid,1122,2020-03-08T00:00:00Z
held,1120,2020-03-08T00:00:00Z
1st,1119,2020-03-08T00:00:00Z
apparently,1116,2020-03-08T00:00:00Z
drop,1116,2020-03-08T00:00:00Z
link,1115,2020-03-08T00:00:00Z
supply,1114,2020-03-08T00:00:00Z
constituents,1112,2020-03-08T00:00:00Z
isolation,1112,2020-03-08T00:00:00Z
leaders,1112,2020-03-08T00:00:00Z
word,1112,2020-03-08T00:00:00Z
negative,1107,2020-03-08T00:00:00Z
clean,1104,2020-03-08T00:00:00Z
cover,1104,2020-03-08T00:00:00Z
slow,1103,2020-03-08T00:00:00Z
1000,1102,2020-03-08T00:00:00Z
facebook,1102,2020-03-08T00:00:00Z
meeting,1094,2020-03-08T00:00:00Z
perfect,1093,2020-03-08T00:00:00Z
giving,1092,2020-03-08T00:00:00Z
viral,1087,2020-03-08T00:00:00Z
poor,1086,2020-03-08T00:00:00Z
2019,1085,2020-03-08T00:00:00Z
israel,1085,2020-03-08T00:00:00Z
misinformation,1084,2020-03-08T00:00:00Z
quarter,1083,2020-03-08T00:00:00Z
hate,1080,2020-03-08T00:00:00Z
move,1080,2020-03-08T00:00:00Z
service,1080,2020-03-08T00:00:00Z
climate,1077,2020-03-08T00:00:00Z
industry,1074,2020-03-08T00:00:00Z
mike,1073,2020-03-08T00:00:00Z
exposure,1072,2020-03-08T00:00:00Z
leader,1070,2020-03-08T00:00:00Z
weve,1068,2020-03-08T00:00:00Z
classes,1066,2020-03-08T00:00:00Z
joke,1066,2020-03-08T00:00:00Z
prices,1066,2020-03-08T00:00:00Z
youve,1066,2020-03-08T00:00:00Z
demand,1063,2020-03-08T00:00:00Z
collapse,1057,2020-03-08T00:00:00Z
moment,1057,2020-03-08T00:00:00Z
trust,1057,2020-03-08T00:00:00Z
airport,1055,2020-03-08T00:00:00Z
lie,1050,2020-03-08T00:00:00Z
single,1050,2020-03-08T00:00:00Z
company,1047,2020-03-08T00:00:00Z
vote,1045,2020-03-08T00:00:00Z
locks,1043,2020-03-08T00:00:00Z
absolutely,1040,2020-03-08T00:00:00Z
coronavirusupdate,1039,2020-03-08T00:00:00Z
strain,1039,2020-03-08T00:00:00Z
friend,1037,2020-03-08T00:00:00Z
warns,1037,2020-03-08T00:00:00Z
prevention,1036,2020-03-08T00:00:00Z
hong,1034,2020-03-08T00:00:00Z
ben,1033,2020-03-08T00:00:00Z
germany,1032,2020-03-08T00:00:00Z
huge,1030,2020-03-08T00:00:00Z
severe,1030,2020-03-08T00:00:00Z
campaign,1028,2020-03-08T00:00:00Z
fast,1028,2020-03-08T00:00:00Z
town,1027,2020-03-08T00:00:00Z
carson,1025,2020-03-08T00:00:00Z
africa,1024,2020-03-08T00:00:00Z
starting,1023,2020-03-08T00:00:00Z
level,1020,2020-03-08T00:00:00Z
friday,1017,2020-03-08T00:00:00Z
funny,1017,2020-03-08T00:00:00Z
expect,1016,2020-03-08T00:00:00Z
answer,1013,2020-03-08T00:00:00Z
containment,1012,2020-03-08T00:00:00Z
map,1011,2020-03-08T00:00:00Z
results,1011,2020-03-08T00:00:00Z
supplies,1009,2020-03-08T00:00:00Z
january,1008,2020-03-08T00:00:00Z
🤔,1006,2020-03-08T00:00:00Z
chaos,1006,2020-03-08T00:00:00Z
offer,1005,2020-03-08T00:00:00Z
critical,1003,2020-03-08T00:00:00Z
overruled,1003,2020-03-08T00:00:00Z
combat,1001,2020-03-08T00:00:00Z
future,1001,2020-03-08T00:00:00Z
shouldnt,1001,2020-03-08T00:00:00Z
claims,999,2020-03-08T00:00:00Z
bernie,998,2020-03-08T00:00:00Z
surgeon,998,2020-03-08T00:00:00Z
