word1,n,date
uk,8970,2021-07-17T00:00:00Z
dreadfulcovidamidmilitarycoup,8796,2021-07-17T00:00:00Z
night,8769,2021-07-17T00:00:00Z
students,8633,2021-07-17T00:00:00Z
world,8579,2021-07-17T00:00:00Z
mask,8511,2021-07-17T00:00:00Z
evening,8477,2021-07-17T00:00:00Z
terrorist,8463,2021-07-17T00:00:00Z
antimilitary,8462,2021-07-17T00:00:00Z
vaccination,8350,2021-07-17T00:00:00Z
protesters,8345,2021-07-17T00:00:00Z
myanmarneedso2,8190,2021-07-17T00:00:00Z
kale,8175,2021-07-17T00:00:00Z
stop,8161,2021-07-17T00:00:00Z
news,8154,2021-07-17T00:00:00Z
days,8141,2021-07-17T00:00:00Z
didnt,7955,2021-07-17T00:00:00Z
3,7936,2021-07-17T00:00:00Z
union,7917,2021-07-17T00:00:00Z
19,7847,2021-07-17T00:00:00Z
division,7692,2021-07-17T00:00:00Z
sagaing,7590,2021-07-17T00:00:00Z
salingyi,7539,2021-07-17T00:00:00Z
delta,7515,2021-07-17T00:00:00Z
country,7483,2021-07-17T00:00:00Z
care,7430,2021-07-17T00:00:00Z
protested,7419,2021-07-17T00:00:00Z
aung,7381,2021-07-17T00:00:00Z
rising,7297,2021-07-17T00:00:00Z
tested,7244,2021-07-17T00:00:00Z
variant,7239,2021-07-17T00:00:00Z
wave,7168,2021-07-17T00:00:00Z
abducted,7153,2021-07-17T00:00:00Z
led,7140,2021-07-17T00:00:00Z
die,7070,2021-07-17T00:00:00Z
home,7057,2021-07-17T00:00:00Z
sacwantscoviduncontrollable,6976,2021-07-17T00:00:00Z
domestic,6897,2021-07-17T00:00:00Z
youre,6847,2021-07-17T00:00:00Z
risk,6840,2021-07-17T00:00:00Z
doesnt,6826,2021-07-17T00:00:00Z
died,6815,2021-07-17T00:00:00Z
movement,6790,2021-07-17T00:00:00Z
prodemocracy,6748,2021-07-17T00:00:00Z
dying,6745,2021-07-17T00:00:00Z
region,6689,2021-07-17T00:00:00Z
launglone,6668,2021-07-17T00:00:00Z
life,6631,2021-07-17T00:00:00Z
medical,6556,2021-07-17T00:00:00Z
week,6505,2021-07-17T00:00:00Z
monywa,6429,2021-07-17T00:00:00Z
anticoup,6384,2021-07-17T00:00:00Z
morning,6358,2021-07-17T00:00:00Z
ive,6344,2021-07-17T00:00:00Z
ward,6332,2021-07-17T00:00:00Z
spread,6316,2021-07-17T00:00:00Z
main,6294,2021-07-17T00:00:00Z
5,6267,2021-07-17T00:00:00Z
lot,6257,2021-07-17T00:00:00Z
rate,6227,2021-07-17T00:00:00Z
unrelenting,6097,2021-07-17T00:00:00Z
held,6064,2021-07-17T00:00:00Z
defiance,6045,2021-07-17T00:00:00Z
myanmarcovidsos,6026,2021-07-17T00:00:00Z
months,6018,2021-07-17T00:00:00Z
isnt,6013,2021-07-17T00:00:00Z
restrictions,5983,2021-07-17T00:00:00Z
lost,5959,2021-07-17T00:00:00Z
public,5941,2021-07-17T00:00:00Z
locals,5872,2021-07-17T00:00:00Z
flu,5871,2021-07-17T00:00:00Z
revolutionary,5802,2021-07-17T00:00:00Z
hospital,5779,2021-07-17T00:00:00Z
lives,5659,2021-07-17T00:00:00Z
protect,5630,2021-07-17T00:00:00Z
tests,5630,2021-07-17T00:00:00Z
misinformation,5540,2021-07-17T00:00:00Z
daily,5508,2021-07-17T00:00:00Z
biden,5498,2021-07-17T00:00:00Z
support,5489,2021-07-17T00:00:00Z
paper,5464,2021-07-17T00:00:00Z
children,5429,2021-07-17T00:00:00Z
anti,5421,2021-07-17T00:00:00Z
reason,5353,2021-07-17T00:00:00Z
rallied,5343,2021-07-17T00:00:00Z
coup,5318,2021-07-17T00:00:00Z
outbreak,5282,2021-07-17T00:00:00Z
family,5249,2021-07-17T00:00:00Z
theyre,5248,2021-07-17T00:00:00Z
wont,5191,2021-07-17T00:00:00Z
burmese,5185,2021-07-17T00:00:00Z
live,5176,2021-07-17T00:00:00Z
symptoms,5143,2021-07-17T00:00:00Z
media,5114,2021-07-17T00:00:00Z
killed,5101,2021-07-17T00:00:00Z
hope,5022,2021-07-17T00:00:00Z
lack,4976,2021-07-17T00:00:00Z
12,4934,2021-07-17T00:00:00Z
suffering,4890,2021-07-17T00:00:00Z
yinmarpin,4831,2021-07-17T00:00:00Z
killing,4825,2021-07-17T00:00:00Z
weeks,4802,2021-07-17T00:00:00Z
campaign,4757,2021-07-17T00:00:00Z
security,4757,2021-07-17T00:00:00Z
texas,4731,2021-07-17T00:00:00Z
toll,4731,2021-07-17T00:00:00Z
guerrilla,4692,2021-07-17T00:00:00Z
safe,4632,2021-07-17T00:00:00Z
march,4628,2021-07-17T00:00:00Z
kids,4614,2021-07-17T00:00:00Z
free,4566,2021-07-17T00:00:00Z
bad,4503,2021-07-17T00:00:00Z
front,4502,2021-07-17T00:00:00Z
continued,4489,2021-07-17T00:00:00Z
stay,4480,2021-07-17T00:00:00Z
taking,4472,2021-07-17T00:00:00Z
sick,4468,2021-07-17T00:00:00Z
social,4462,2021-07-17T00:00:00Z
sangha,4437,2021-07-17T00:00:00Z
revolution,4361,2021-07-17T00:00:00Z
disease,4347,2021-07-17T00:00:00Z
mya,4306,2021-07-17T00:00:00Z
mandalays,4294,2021-07-17T00:00:00Z
real,4284,2021-07-17T00:00:00Z
women,4270,2021-07-17T00:00:00Z
oppose,4247,2021-07-17T00:00:00Z
local,4213,2021-07-17T00:00:00Z
opposition,4170,2021-07-17T00:00:00Z
market,4161,2021-07-17T00:00:00Z
shot,4147,2021-07-17T00:00:00Z
villages,4143,2021-07-17T00:00:00Z
feel,4140,2021-07-17T00:00:00Z
wearing,4134,2021-07-17T00:00:00Z
2020,4125,2021-07-17T00:00:00Z
data,4104,2021-07-17T00:00:00Z
hard,4083,2021-07-17T00:00:00Z
person,4072,2021-07-17T00:00:00Z
rules,4040,2021-07-17T00:00:00Z
times,4038,2021-07-17T00:00:00Z
true,4029,2021-07-17T00:00:00Z
continuing,4018,2021-07-17T00:00:00Z
party,4001,2021-07-17T00:00:00Z
wear,3985,2021-07-17T00:00:00Z
india,3966,2021-07-17T00:00:00Z
dawn,3954,2021-07-17T00:00:00Z
announced,3924,2021-07-17T00:00:00Z
ill,3918,2021-07-17T00:00:00Z
chanting,3907,2021-07-17T00:00:00Z
million,3886,2021-07-17T00:00:00Z
control,3877,2021-07-17T00:00:00Z
dawei,3854,2021-07-17T00:00:00Z
staff,3840,2021-07-17T00:00:00Z
afraid,3835,2021-07-17T00:00:00Z
read,3833,2021-07-17T00:00:00Z
yesterday,3832,2021-07-17T00:00:00Z
start,3813,2021-07-17T00:00:00Z
4,3812,2021-07-17T00:00:00Z
6,3763,2021-07-17T00:00:00Z
kyaw,3763,2021-07-17T00:00:00Z
trump,3756,2021-07-17T00:00:00Z
tight,3742,2021-07-17T00:00:00Z
civilians,3714,2021-07-17T00:00:00Z
coming,3707,2021-07-17T00:00:00Z
pm,3674,2021-07-17T00:00:00Z
antidictatorship,3669,2021-07-17T00:00:00Z
north,3648,2021-07-17T00:00:00Z
house,3642,2021-07-17T00:00:00Z
natsinshaung,3640,2021-07-17T00:00:00Z
france,3628,2021-07-17T00:00:00Z
facebook,3616,2021-07-17T00:00:00Z
fingers,3613,2021-07-17T00:00:00Z
2021,3607,2021-07-17T00:00:00Z
shortage,3555,2021-07-17T00:00:00Z
system,3550,2021-07-17T00:00:00Z
myay,3545,2021-07-17T00:00:00Z
oo,3538,2021-07-17T00:00:00Z
doctors,3534,2021-07-17T00:00:00Z
800,3521,2021-07-17T00:00:00Z
photos,3518,2021-07-17T00:00:00Z
courageous,3517,2021-07-17T00:00:00Z
student,3513,2021-07-17T00:00:00Z
money,3512,2021-07-17T00:00:00Z
tonight,3511,2021-07-17T00:00:00Z
effective,3503,2021-07-17T00:00:00Z
farmers,3498,2021-07-17T00:00:00Z
cemetery,3480,2021-07-17T00:00:00Z
national,3472,2021-07-17T00:00:00Z
continue,3458,2021-07-17T00:00:00Z
10,3457,2021-07-17T00:00:00Z
love,3439,2021-07-17T00:00:00Z
travel,3437,2021-07-17T00:00:00Z
javid,3435,2021-07-17T00:00:00Z
video,3434,2021-07-17T00:00:00Z
dictator,3429,2021-07-17T00:00:00Z
arent,3425,2021-07-17T00:00:00Z
joined,3370,2021-07-17T00:00:00Z
waiting,3369,2021-07-17T00:00:00Z
crackdown,3336,2021-07-17T00:00:00Z
testing,3308,2021-07-17T00:00:00Z
minister,3300,2021-07-17T00:00:00Z
govt,3296,2021-07-17T00:00:00Z
hes,3269,2021-07-17T00:00:00Z
tharzan,3263,2021-07-17T00:00:00Z
depayin,3261,2021-07-17T00:00:00Z
double,3258,2021-07-17T00:00:00Z
educational,3249,2021-07-17T00:00:00Z
cdc,3232,2021-07-17T00:00:00Z
treatment,3226,2021-07-17T00:00:00Z
nsw,3201,2021-07-17T00:00:00Z
infection,3200,2021-07-17T00:00:00Z
dictators,3192,2021-07-17T00:00:00Z
democrats,3191,2021-07-17T00:00:00Z
job,3189,2021-07-17T00:00:00Z
deadly,3187,2021-07-17T00:00:00Z
education,3180,2021-07-17T00:00:00Z
florida,3172,2021-07-17T00:00:00Z
spreading,3167,2021-07-17T00:00:00Z
infected,3158,2021-07-17T00:00:00Z
min,3144,2021-07-17T00:00:00Z
post,3140,2021-07-17T00:00:00Z
freedom,3138,2021-07-17T00:00:00Z
sitpye,3137,2021-07-17T00:00:00Z
abduction,3124,2021-07-17T00:00:00Z
secretary,3116,2021-07-17T00:00:00Z
vax,3099,2021-07-17T00:00:00Z
launglon,3093,2021-07-17T00:00:00Z
solidarity,3091,2021-07-17T00:00:00Z
rise,3085,2021-07-17T00:00:00Z
50,3079,2021-07-17T00:00:00Z
countries,3077,2021-07-17T00:00:00Z
fearless,3066,2021-07-17T00:00:00Z
proper,3066,2021-07-17T00:00:00Z
hit,3045,2021-07-17T00:00:00Z
democracy,3042,2021-07-17T00:00:00Z
shit,3039,2021-07-17T00:00:00Z
chan,3036,2021-07-17T00:00:00Z
worse,3029,2021-07-17T00:00:00Z
salute,3022,2021-07-17T00:00:00Z
healthcare,3021,2021-07-17T00:00:00Z
ago,3018,2021-07-17T00:00:00Z
science,3011,2021-07-17T00:00:00Z
afternoon,2986,2021-07-17T00:00:00Z
havent,2970,2021-07-17T00:00:00Z
citizens,2968,2021-07-17T00:00:00Z
told,2948,2021-07-17T00:00:00Z
parents,2945,2021-07-17T00:00:00Z
16,2942,2021-07-17T00:00:00Z
global,2933,2021-07-17T00:00:00Z
mortality,2927,2021-07-17T00:00:00Z
join,2920,2021-07-17T00:00:00Z
started,2915,2021-07-17T00:00:00Z
phaungka,2904,2021-07-17T00:00:00Z
fight,2898,2021-07-17T00:00:00Z
sydney,2896,2021-07-17T00:00:00Z
population,2895,2021-07-17T00:00:00Z
tokyo,2894,2021-07-17T00:00:00Z
families,2892,2021-07-17T00:00:00Z
raising,2880,2021-07-17T00:00:00Z
total,2876,2021-07-17T00:00:00Z
power,2875,2021-07-17T00:00:00Z
demonstrated,2874,2021-07-17T00:00:00Z
tanintharyi,2858,2021-07-17T00:00:00Z
rest,2843,2021-07-17T00:00:00Z
reported,2842,2021-07-17T00:00:00Z
immunity,2837,2021-07-17T00:00:00Z
change,2814,2021-07-17T00:00:00Z
letpadaung,2794,2021-07-17T00:00:00Z
myeik,2788,2021-07-17T00:00:00Z
ppl,2788,2021-07-17T00:00:00Z
understand,2788,2021-07-17T00:00:00Z
variants,2786,2021-07-17T00:00:00Z
infections,2781,2021-07-17T00:00:00Z
spring,2777,2021-07-17T00:00:00Z
friends,2763,2021-07-17T00:00:00Z
kanimassacre,2763,2021-07-17T00:00:00Z
tharsi,2755,2021-07-17T00:00:00Z
lockdowns,2751,2021-07-17T00:00:00Z
jab,2744,2021-07-17T00:00:00Z
youth,2743,2021-07-17T00:00:00Z
effects,2735,2021-07-17T00:00:00Z
monday,2728,2021-07-17T00:00:00Z
100,2725,2021-07-17T00:00:00Z
protection,2711,2021-07-17T00:00:00Z
fall,2710,2021-07-17T00:00:00Z
workers,2702,2021-07-17T00:00:00Z
whats,2693,2021-07-17T00:00:00Z
mon,2681,2021-07-17T00:00:00Z
heroes,2678,2021-07-17T00:00:00Z
head,2676,2021-07-17T00:00:00Z
4000,2675,2021-07-17T00:00:00Z
sajid,2669,2021-07-17T00:00:00Z
taunggyi,2664,2021-07-17T00:00:00Z
school,2663,2021-07-17T00:00:00Z
wrong,2663,2021-07-17T00:00:00Z
myataung,2661,2021-07-17T00:00:00Z
magway,2657,2021-07-17T00:00:00Z
nyaungoo,2655,2021-07-17T00:00:00Z
motorcycle,2647,2021-07-17T00:00:00Z
report,2647,2021-07-17T00:00:00Z
child,2635,2021-07-17T00:00:00Z
olympic,2632,2021-07-17T00:00:00Z
situation,2621,2021-07-17T00:00:00Z
allowed,2615,2021-07-17T00:00:00Z
caught,2603,2021-07-17T00:00:00Z
centre,2602,2021-07-17T00:00:00Z
nhs,2597,2021-07-17T00:00:00Z
wife,2597,2021-07-17T00:00:00Z
olympics,2591,2021-07-17T00:00:00Z
president,2579,2021-07-17T00:00:00Z
wait,2570,2021-07-17T00:00:00Z
business,2554,2021-07-17T00:00:00Z
fear,2546,2021-07-17T00:00:00Z
rates,2539,2021-07-17T00:00:00Z
makes,2527,2021-07-17T00:00:00Z
genz,2518,2021-07-17T00:00:00Z
black,2511,2021-07-17T00:00:00Z
prevent,2498,2021-07-17T00:00:00Z
earlier,2496,2021-07-17T00:00:00Z
cremation,2495,2021-07-17T00:00:00Z
americans,2494,2021-07-17T00:00:00Z
israel,2492,2021-07-17T00:00:00Z
shwebo,2491,2021-07-17T00:00:00Z
id,2486,2021-07-17T00:00:00Z
famous,2483,2021-07-17T00:00:00Z
northern,2483,2021-07-17T00:00:00Z
sajidjavid,2479,2021-07-17T00:00:00Z
lol,2476,2021-07-17T00:00:00Z
found,2466,2021-07-17T00:00:00Z
eastern,2464,2021-07-17T00:00:00Z
catch,2458,2021-07-17T00:00:00Z
response,2454,2021-07-17T00:00:00Z
dr,2452,2021-07-17T00:00:00Z
nurses,2451,2021-07-17T00:00:00Z
hospitals,2450,2021-07-17T00:00:00Z
pre,2442,2021-07-17T00:00:00Z
china,2434,2021-07-17T00:00:00Z
heart,2430,2021-07-17T00:00:00Z
remember,2428,2021-07-17T00:00:00Z
basic,2426,2021-07-17T00:00:00Z
volunteers,2421,2021-07-17T00:00:00Z
severe,2419,2021-07-17T00:00:00Z
159th,2405,2021-07-17T00:00:00Z
living,2405,2021-07-17T00:00:00Z
pay,2400,2021-07-17T00:00:00Z
australia,2392,2021-07-17T00:00:00Z
past,2392,2021-07-17T00:00:00Z
district,2386,2021-07-17T00:00:00Z
age,2378,2021-07-17T00:00:00Z
vaccinations,2377,2021-07-17T00:00:00Z
chance,2376,2021-07-17T00:00:00Z
line,2363,2021-07-17T00:00:00Z
taung,2361,2021-07-17T00:00:00Z
kanpauk,2359,2021-07-17T00:00:00Z
left,2359,2021-07-17T00:00:00Z
brutal,2358,2021-07-17T00:00:00Z
yeah,2356,2021-07-17T00:00:00Z
called,2354,2021-07-17T00:00:00Z
nugmyanmar,2338,2021-07-17T00:00:00Z
40,2337,2021-07-17T00:00:00Z
political,2335,2021-07-17T00:00:00Z
seikhun,2331,2021-07-17T00:00:00Z
safety,2329,2021-07-17T00:00:00Z
marching,2313,2021-07-17T00:00:00Z
summer,2309,2021-07-17T00:00:00Z
antiregime,2306,2021-07-17T00:00:00Z
vaxxed,2304,2021-07-17T00:00:00Z
immediately,2300,2021-07-17T00:00:00Z
store,2290,2021-07-17T00:00:00Z
hours,2284,2021-07-17T00:00:00Z
un,2282,2021-07-17T00:00:00Z
low,2279,2021-07-17T00:00:00Z
cremated,2274,2021-07-17T00:00:00Z
information,2267,2021-07-17T00:00:00Z
means,2258,2021-07-17T00:00:00Z
access,2254,2021-07-17T00:00:00Z
artillery,2251,2021-07-17T00:00:00Z
call,2251,2021-07-17T00:00:00Z
homes,2240,2021-07-17T00:00:00Z
theater,2239,2021-07-17T00:00:00Z
wouldnt,2235,2021-07-17T00:00:00Z
normal,2231,2021-07-17T00:00:00Z
close,2229,2021-07-17T00:00:00Z
prime,2229,2021-07-17T00:00:00Z
sense,2224,2021-07-17T00:00:00Z
explosion,2222,2021-07-17T00:00:00Z
watch,2222,2021-07-17T00:00:00Z
1000,2218,2021-07-17T00:00:00Z
wasnt,2215,2021-07-17T00:00:00Z
strong,2209,2021-07-17T00:00:00Z
letting,2208,2021-07-17T00:00:00Z
yinmarbin,2204,2021-07-17T00:00:00Z
food,2201,2021-07-17T00:00:00Z
immune,2196,2021-07-17T00:00:00Z
month,2192,2021-07-17T00:00:00Z
properties,2192,2021-07-17T00:00:00Z
paung,2190,2021-07-17T00:00:00Z
unknown,2190,2021-07-17T00:00:00Z
fuck,2186,2021-07-17T00:00:00Z
bank,2177,2021-07-17T00:00:00Z
study,2173,2021-07-17T00:00:00Z
thousands,2172,2021-07-17T00:00:00Z
private,2159,2021-07-17T00:00:00Z
kill,2149,2021-07-17T00:00:00Z
wuhan,2149,2021-07-17T00:00:00Z
20,2146,2021-07-17T00:00:00Z
dagon,2144,2021-07-17T00:00:00Z
crisis,2137,2021-07-17T00:00:00Z
half,2133,2021-07-17T00:00:00Z
team,2133,2021-07-17T00:00:00Z
emergency,2127,2021-07-17T00:00:00Z
forcibly,2126,2021-07-17T00:00:00Z
federal,2124,2021-07-17T00:00:00Z
bunch,2122,2021-07-17T00:00:00Z
related,2120,2021-07-17T00:00:00Z
top,2119,2021-07-17T00:00:00Z
literally,2118,2021-07-17T00:00:00Z
lab,2116,2021-07-17T00:00:00Z
service,2101,2021-07-17T00:00:00Z
stupid,2101,2021-07-17T00:00:00Z
phyo,2096,2021-07-17T00:00:00Z
international,2091,2021-07-17T00:00:00Z
mild,2091,2021-07-17T00:00:00Z
cnn,2089,2021-07-17T00:00:00Z
responsible,2086,2021-07-17T00:00:00Z
negative,2080,2021-07-17T00:00:00Z
donated,2077,2021-07-17T00:00:00Z
check,2067,2021-07-17T00:00:00Z
motorcycles,2066,2021-07-17T00:00:00Z
gathered,2063,2021-07-17T00:00:00Z
rally,2063,2021-07-17T00:00:00Z
dc,2059,2021-07-17T00:00:00Z
prayer,2054,2021-07-17T00:00:00Z
mawlamyine,2053,2021-07-17T00:00:00Z
doses,2052,2021-07-17T00:00:00Z
19th,2049,2021-07-17T00:00:00Z
yama,2048,2021-07-17T00:00:00Z
current,2044,2021-07-17T00:00:00Z
promotecbseprivatestudents,2042,2021-07-17T00:00:00Z
issues,2040,2021-07-17T00:00:00Z
jul,2036,2021-07-17T00:00:00Z
walking,2035,2021-07-17T00:00:00Z
follow,2033,2021-07-17T00:00:00Z
gonna,2030,2021-07-17T00:00:00Z
johnson,2029,2021-07-17T00:00:00Z
18,2026,2021-07-17T00:00:00Z
leaders,2025,2021-07-17T00:00:00Z
costs,2024,2021-07-17T00:00:00Z
truck,2024,2021-07-17T00:00:00Z
fucking,2022,2021-07-17T00:00:00Z
save,2022,2021-07-17T00:00:00Z
absurd,2018,2021-07-17T00:00:00Z
dangerous,2015,2021-07-17T00:00:00Z
pretty,2015,2021-07-17T00:00:00Z
refill,2006,2021-07-17T00:00:00Z
bc,2001,2021-07-17T00:00:00Z
community,2000,2021-07-17T00:00:00Z
carried,1999,2021-07-17T00:00:00Z
hteinpin,1999,2021-07-17T00:00:00Z
happen,1991,2021-07-17T00:00:00Z
habima,1977,2021-07-17T00:00:00Z
plan,1976,2021-07-17T00:00:00Z
happy,1975,2021-07-17T00:00:00Z
god,1971,2021-07-17T00:00:00Z
guess,1968,2021-07-17T00:00:00Z
city,1967,2021-07-17T00:00:00Z
pro,1966,2021-07-17T00:00:00Z
tw,1965,2021-07-17T00:00:00Z
falsely,1961,2021-07-17T00:00:00Z
england,1956,2021-07-17T00:00:00Z
games,1955,2021-07-17T00:00:00Z
jabbed,1955,2021-07-17T00:00:00Z
launched,1955,2021-07-17T00:00:00Z
reports,1955,2021-07-17T00:00:00Z
bit,1954,2021-07-17T00:00:00Z
gyi,1954,2021-07-17T00:00:00Z
strikes,1954,2021-07-17T00:00:00Z
accusations,1952,2021-07-17T00:00:00Z
kadet,1950,2021-07-17T00:00:00Z
talking,1949,2021-07-17T00:00:00Z
funeral,1948,2021-07-17T00:00:00Z
antijunta,1943,2021-07-17T00:00:00Z
inhuman,1942,2021-07-17T00:00:00Z
rule,1942,2021-07-17T00:00:00Z
research,1938,2021-07-17T00:00:00Z
block,1936,2021-07-17T00:00:00Z
majority,1934,2021-07-17T00:00:00Z
agree,1933,2021-07-17T00:00:00Z
experts,1933,2021-07-17T00:00:00Z
increase,1931,2021-07-17T00:00:00Z
natmauk,1931,2021-07-17T00:00:00Z
lies,1928,2021-07-17T00:00:00Z
including,1922,2021-07-17T00:00:00Z
monks,1915,2021-07-17T00:00:00Z
officials,1913,2021-07-17T00:00:00Z
fascist,1911,2021-07-17T00:00:00Z
queuing,1907,2021-07-17T00:00:00Z
healthy,1902,2021-07-17T00:00:00Z
dose,1900,2021-07-17T00:00:00Z
nld,1900,2021-07-17T00:00:00Z
borisjohnson,1896,2021-07-17T00:00:00Z
measures,1895,2021-07-17T00:00:00Z
saturday,1886,2021-07-17T00:00:00Z
surge,1883,2021-07-17T00:00:00Z
game,1877,2021-07-17T00:00:00Z
weve,1876,2021-07-17T00:00:00Z
shoved,1874,2021-07-17T00:00:00Z
story,1870,2021-07-17T00:00:00Z
yo,1869,2021-07-17T00:00:00Z
villagelaunglone,1866,2021-07-17T00:00:00Z
prevalence,1854,2021-07-17T00:00:00Z
based,1853,2021-07-17T00:00:00Z
white,1845,2021-07-17T00:00:00Z
question,1844,2021-07-17T00:00:00Z
detained,1840,2021-07-17T00:00:00Z
town,1840,2021-07-17T00:00:00Z
pyigyidagun,1836,2021-07-17T00:00:00Z
nyaungu,1832,2021-07-17T00:00:00Z
monk,1831,2021-07-17T00:00:00Z
injury,1823,2021-07-17T00:00:00Z
kyisu,1823,2021-07-17T00:00:00Z
donate,1819,2021-07-17T00:00:00Z
fine,1817,2021-07-17T00:00:00Z
friend,1812,2021-07-17T00:00:00Z
approval,1801,2021-07-17T00:00:00Z
leave,1800,2021-07-17T00:00:00Z
powercrazy,1800,2021-07-17T00:00:00Z
search,1799,2021-07-17T00:00:00Z
list,1792,2021-07-17T00:00:00Z
concerned,1791,2021-07-17T00:00:00Z
heavy,1789,2021-07-17T00:00:00Z
scientists,1785,2021-07-17T00:00:00Z
houses,1780,2021-07-17T00:00:00Z
sensitive,1780,2021-07-17T00:00:00Z
aftermath,1776,2021-07-17T00:00:00Z
milkteaalliance,1776,2021-07-17T00:00:00Z
worst,1773,2021-07-17T00:00:00Z
issue,1771,2021-07-17T00:00:00Z
calling,1770,2021-07-17T00:00:00Z
midst,1769,2021-07-17T00:00:00Z
return,1768,2021-07-17T00:00:00Z
pfizer,1767,2021-07-17T00:00:00Z
stream,1765,2021-07-17T00:00:00Z
choice,1764,2021-07-17T00:00:00Z
30,1762,2021-07-17T00:00:00Z
couldnt,1762,2021-07-17T00:00:00Z
dies,1758,2021-07-17T00:00:00Z
term,1757,2021-07-17T00:00:00Z
economy,1754,2021-07-17T00:00:00Z
bombs,1749,2021-07-17T00:00:00Z
schools,1747,2021-07-17T00:00:00Z
mobile,1741,2021-07-17T00:00:00Z
online,1741,2021-07-17T00:00:00Z
future,1740,2021-07-17T00:00:00Z
blame,1735,2021-07-17T00:00:00Z
happened,1735,2021-07-17T00:00:00Z
kbz,1735,2021-07-17T00:00:00Z
idea,1731,2021-07-17T00:00:00Z
matter,1728,2021-07-17T00:00:00Z
sanmyo,1727,2021-07-17T00:00:00Z
update,1725,2021-07-17T00:00:00Z
gen,1724,2021-07-17T00:00:00Z
jabs,1719,2021-07-17T00:00:00Z
contact,1717,2021-07-17T00:00:00Z
kachin,1717,2021-07-17T00:00:00Z
united,1717,2021-07-17T00:00:00Z
decision,1716,2021-07-17T00:00:00Z
supplies,1711,2021-07-17T00:00:00Z
unarmed,1705,2021-07-17T00:00:00Z
bring,1700,2021-07-17T00:00:00Z
hell,1700,2021-07-17T00:00:00Z
app,1695,2021-07-17T00:00:00Z
regular,1693,2021-07-17T00:00:00Z
transport,1692,2021-07-17T00:00:00Z
millions,1691,2021-07-17T00:00:00Z
common,1688,2021-07-17T00:00:00Z
difficulties,1686,2021-07-17T00:00:00Z
stand,1686,2021-07-17T00:00:00Z
human,1685,2021-07-17T00:00:00Z
potus,1681,2021-07-17T00:00:00Z
yall,1675,2021-07-17T00:00:00Z
interrogation,1674,2021-07-17T00:00:00Z
hospitalized,1673,2021-07-17T00:00:00Z
university,1671,2021-07-17T00:00:00Z
activists,1669,2021-07-17T00:00:00Z
athletes,1665,2021-07-17T00:00:00Z
15,1663,2021-07-17T00:00:00Z
washington,1660,2021-07-17T00:00:00Z
county,1657,2021-07-17T00:00:00Z
talk,1656,2021-07-17T00:00:00Z
corona,1652,2021-07-17T00:00:00Z
feb,1652,2021-07-17T00:00:00Z
difficulty,1644,2021-07-17T00:00:00Z
gop,1644,2021-07-17T00:00:00Z
breaking,1643,2021-07-17T00:00:00Z
doctor,1643,2021-07-17T00:00:00Z
