word1,n,date
system,3049,2021-12-14T00:00:00Z
media,3023,2021-12-14T00:00:00Z
change,3005,2021-12-14T00:00:00Z
mps,2996,2021-12-14T00:00:00Z
love,2991,2021-12-14T00:00:00Z
100,2985,2021-12-14T00:00:00Z
understand,2941,2021-12-14T00:00:00Z
book,2910,2021-12-14T00:00:00Z
science,2907,2021-12-14T00:00:00Z
started,2903,2021-12-14T00:00:00Z
biden,2895,2021-12-14T00:00:00Z
wrong,2884,2021-12-14T00:00:00Z
americans,2873,2021-12-14T00:00:00Z
lol,2869,2021-12-14T00:00:00Z
6,2856,2021-12-14T00:00:00Z
whats,2855,2021-12-14T00:00:00Z
business,2854,2021-12-14T00:00:00Z
mandates,2852,2021-12-14T00:00:00Z
update,2833,2021-12-14T00:00:00Z
play,2819,2021-12-14T00:00:00Z
boosters,2818,2021-12-14T00:00:00Z
close,2813,2021-12-14T00:00:00Z
treatment,2810,2021-12-14T00:00:00Z
population,2782,2021-12-14T00:00:00Z
shots,2769,2021-12-14T00:00:00Z
past,2764,2021-12-14T00:00:00Z
pay,2754,2021-12-14T00:00:00Z
community,2733,2021-12-14T00:00:00Z
daily,2725,2021-12-14T00:00:00Z
control,2721,2021-12-14T00:00:00Z
catch,2715,2021-12-14T00:00:00Z
post,2712,2021-12-14T00:00:00Z
wait,2710,2021-12-14T00:00:00Z
sense,2679,2021-12-14T00:00:00Z
air,2676,2021-12-14T00:00:00Z
total,2668,2021-12-14T00:00:00Z
cold,2666,2021-12-14T00:00:00Z
fear,2652,2021-12-14T00:00:00Z
jabs,2621,2021-12-14T00:00:00Z
boris,2618,2021-12-14T00:00:00Z
call,2611,2021-12-14T00:00:00Z
reason,2600,2021-12-14T00:00:00Z
mild,2598,2021-12-14T00:00:00Z
report,2590,2021-12-14T00:00:00Z
remember,2581,2021-12-14T00:00:00Z
bc,2546,2021-12-14T00:00:00Z
johnson,2546,2021-12-14T00:00:00Z
passes,2541,2021-12-14T00:00:00Z
including,2537,2021-12-14T00:00:00Z
awarded,2520,2021-12-14T00:00:00Z
force,2520,2021-12-14T00:00:00Z
league,2520,2021-12-14T00:00:00Z
reported,2499,2021-12-14T00:00:00Z
friends,2493,2021-12-14T00:00:00Z
infections,2487,2021-12-14T00:00:00Z
found,2484,2021-12-14T00:00:00Z
impact,2483,2021-12-14T00:00:00Z
variants,2481,2021-12-14T00:00:00Z
games,2478,2021-12-14T00:00:00Z
county,2470,2021-12-14T00:00:00Z
fuck,2468,2021-12-14T00:00:00Z
left,2460,2021-12-14T00:00:00Z
true,2434,2021-12-14T00:00:00Z
14,2431,2021-12-14T00:00:00Z
called,2430,2021-12-14T00:00:00Z
effects,2428,2021-12-14T00:00:00Z
asia,2427,2021-12-14T00:00:00Z
china,2423,2021-12-14T00:00:00Z
dec,2423,2021-12-14T00:00:00Z
yeah,2418,2021-12-14T00:00:00Z
gonna,2407,2021-12-14T00:00:00Z
reports,2406,2021-12-14T00:00:00Z
proud,2404,2021-12-14T00:00:00Z
watch,2395,2021-12-14T00:00:00Z
protection,2380,2021-12-14T00:00:00Z
awards,2370,2021-12-14T00:00:00Z
service,2359,2021-12-14T00:00:00Z
means,2356,2021-12-14T00:00:00Z
research,2356,2021-12-14T00:00:00Z
healthcare,2348,2021-12-14T00:00:00Z
living,2341,2021-12-14T00:00:00Z
govt,2340,2021-12-14T00:00:00Z
hours,2340,2021-12-14T00:00:00Z
online,2332,2021-12-14T00:00:00Z
rates,2327,2021-12-14T00:00:00Z
wave,2316,2021-12-14T00:00:00Z
united,2308,2021-12-14T00:00:00Z
month,2303,2021-12-14T00:00:00Z
wouldnt,2300,2021-12-14T00:00:00Z
dead,2298,2021-12-14T00:00:00Z
relief,2293,2021-12-14T00:00:00Z
healthy,2291,2021-12-14T00:00:00Z
protocols,2291,2021-12-14T00:00:00Z
africa,2290,2021-12-14T00:00:00Z
wearing,2289,2021-12-14T00:00:00Z
evidence,2272,2021-12-14T00:00:00Z
wasnt,2265,2021-12-14T00:00:00Z
normal,2257,2021-12-14T00:00:00Z
infected,2256,2021-12-14T00:00:00Z
pcr,2249,2021-12-14T00:00:00Z
passport,2246,2021-12-14T00:00:00Z
cancer,2237,2021-12-14T00:00:00Z
safety,2228,2021-12-14T00:00:00Z
students,2222,2021-12-14T00:00:00Z
tuesday,2222,2021-12-14T00:00:00Z
weve,2216,2021-12-14T00:00:00Z
results,2215,2021-12-14T00:00:00Z
12,2198,2021-12-14T00:00:00Z
house,2195,2021-12-14T00:00:00Z
delta,2185,2021-12-14T00:00:00Z
doses,2185,2021-12-14T00:00:00Z
prevent,2184,2021-12-14T00:00:00Z
talking,2180,2021-12-14T00:00:00Z
literally,2178,2021-12-14T00:00:00Z
pm,2172,2021-12-14T00:00:00Z
tomorrow,2169,2021-12-14T00:00:00Z
pretty,2168,2021-12-14T00:00:00Z
protocol,2154,2021-12-14T00:00:00Z
heart,2151,2021-12-14T00:00:00Z
leave,2147,2021-12-14T00:00:00Z
dose,2145,2021-12-14T00:00:00Z
7,2140,2021-12-14T00:00:00Z
check,2140,2021-12-14T00:00:00Z
article,2139,2021-12-14T00:00:00Z
chance,2137,2021-12-14T00:00:00Z
selfless,2132,2021-12-14T00:00:00Z
crisis,2120,2021-12-14T00:00:00Z
rise,2120,2021-12-14T00:00:00Z
question,2110,2021-12-14T00:00:00Z
issue,2105,2021-12-14T00:00:00Z
vaccinations,2098,2021-12-14T00:00:00Z
information,2089,2021-12-14T00:00:00Z
agree,2086,2021-12-14T00:00:00Z
ppl,2078,2021-12-14T00:00:00Z
economy,2075,2021-12-14T00:00:00Z
fight,2062,2021-12-14T00:00:00Z
situation,2059,2021-12-14T00:00:00Z
congratulations,2058,2021-12-14T00:00:00Z
2022,2056,2021-12-14T00:00:00Z
confirmed,2046,2021-12-14T00:00:00Z
fucking,2046,2021-12-14T00:00:00Z
guess,2044,2021-12-14T00:00:00Z
huge,2044,2021-12-14T00:00:00Z
bit,2042,2021-12-14T00:00:00Z
city,2042,2021-12-14T00:00:00Z
follow,2040,2021-12-14T00:00:00Z
deal,2039,2021-12-14T00:00:00Z
worst,2032,2021-12-14T00:00:00Z
learn,2029,2021-12-14T00:00:00Z
policy,2029,2021-12-14T00:00:00Z
january,2027,2021-12-14T00:00:00Z
rest,2023,2021-12-14T00:00:00Z
natural,2019,2021-12-14T00:00:00Z
share,2017,2021-12-14T00:00:00Z
half,2016,2021-12-14T00:00:00Z
current,2011,2021-12-14T00:00:00Z
age,2010,2021-12-14T00:00:00Z
happened,2003,2021-12-14T00:00:00Z
caught,1973,2021-12-14T00:00:00Z
award,1968,2021-12-14T00:00:00Z
postponed,1968,2021-12-14T00:00:00Z
increase,1955,2021-12-14T00:00:00Z
return,1952,2021-12-14T00:00:00Z
university,1937,2021-12-14T00:00:00Z
double,1934,2021-12-14T00:00:00Z
talk,1932,2021-12-14T00:00:00Z
doctors,1926,2021-12-14T00:00:00Z
local,1926,2021-12-14T00:00:00Z
illness,1924,2021-12-14T00:00:00Z
entire,1912,2021-12-14T00:00:00Z
inflation,1912,2021-12-14T00:00:00Z
top,1899,2021-12-14T00:00:00Z
nba,1895,2021-12-14T00:00:00Z
transmission,1895,2021-12-14T00:00:00Z
low,1893,2021-12-14T00:00:00Z
absolutely,1887,2021-12-14T00:00:00Z
god,1887,2021-12-14T00:00:00Z
happy,1884,2021-12-14T00:00:00Z
ivermectin,1884,2021-12-14T00:00:00Z
hear,1879,2021-12-14T00:00:00Z
rapid,1874,2021-12-14T00:00:00Z
night,1873,2021-12-14T00:00:00Z
yesterday,1873,2021-12-14T00:00:00Z
fine,1864,2021-12-14T00:00:00Z
red,1855,2021-12-14T00:00:00Z
borisjohnson,1849,2021-12-14T00:00:00Z
27,1848,2021-12-14T00:00:00Z
human,1838,2021-12-14T00:00:00Z
emergency,1837,2021-12-14T00:00:00Z
immune,1834,2021-12-14T00:00:00Z
run,1830,2021-12-14T00:00:00Z
50,1827,2021-12-14T00:00:00Z
national,1825,2021-12-14T00:00:00Z
political,1823,2021-12-14T00:00:00Z
breaking,1821,2021-12-14T00:00:00Z
20,1820,2021-12-14T00:00:00Z
killed,1810,2021-12-14T00:00:00Z
related,1808,2021-12-14T00:00:00Z
contact,1801,2021-12-14T00:00:00Z
families,1798,2021-12-14T00:00:00Z
cdc,1794,2021-12-14T00:00:00Z
idea,1793,2021-12-14T00:00:00Z
gov,1791,2021-12-14T00:00:00Z
winter,1787,2021-12-14T00:00:00Z
mandatory,1777,2021-12-14T00:00:00Z
treat,1776,2021-12-14T00:00:00Z
800000,1775,2021-12-14T00:00:00Z
visit,1773,2021-12-14T00:00:00Z
president,1772,2021-12-14T00:00:00Z
happen,1767,2021-12-14T00:00:00Z
millions,1764,2021-12-14T00:00:00Z
caused,1763,2021-12-14T00:00:00Z
15,1762,2021-12-14T00:00:00Z
result,1759,2021-12-14T00:00:00Z
common,1749,2021-12-14T00:00:00Z
allowed,1747,2021-12-14T00:00:00Z
monday,1736,2021-12-14T00:00:00Z
waiting,1736,2021-12-14T00:00:00Z
story,1735,2021-12-14T00:00:00Z
mental,1732,2021-12-14T00:00:00Z
recovery,1728,2021-12-14T00:00:00Z
drug,1726,2021-12-14T00:00:00Z
freedom,1719,2021-12-14T00:00:00Z
heres,1717,2021-12-14T00:00:00Z
parents,1715,2021-12-14T00:00:00Z
employees,1714,2021-12-14T00:00:00Z
lockdowns,1704,2021-12-14T00:00:00Z
future,1701,2021-12-14T00:00:00Z
single,1697,2021-12-14T00:00:00Z
holiday,1690,2021-12-14T00:00:00Z
thinking,1689,2021-12-14T00:00:00Z
major,1684,2021-12-14T00:00:00Z
england,1683,2021-12-14T00:00:00Z
doctor,1679,2021-12-14T00:00:00Z
office,1679,2021-12-14T00:00:00Z
paid,1671,2021-12-14T00:00:00Z
set,1667,2021-12-14T00:00:00Z
matter,1660,2021-12-14T00:00:00Z
stupid,1660,2021-12-14T00:00:00Z
surge,1650,2021-12-14T00:00:00Z
thousands,1645,2021-12-14T00:00:00Z
governments,1644,2021-12-14T00:00:00Z
move,1643,2021-12-14T00:00:00Z
india,1637,2021-12-14T00:00:00Z
feeling,1634,2021-12-14T00:00:00Z
level,1633,2021-12-14T00:00:00Z
morning,1631,2021-12-14T00:00:00Z
nsw,1631,2021-12-14T00:00:00Z
friend,1630,2021-12-14T00:00:00Z
line,1627,2021-12-14T00:00:00Z
save,1624,2021-12-14T00:00:00Z
youve,1623,2021-12-14T00:00:00Z
child,1621,2021-12-14T00:00:00Z
couldnt,1618,2021-12-14T00:00:00Z
businesses,1610,2021-12-14T00:00:00Z
food,1610,2021-12-14T00:00:00Z
court,1608,2021-12-14T00:00:00Z
playing,1608,2021-12-14T00:00:00Z
icu,1604,2021-12-14T00:00:00Z
voted,1602,2021-12-14T00:00:00Z
twitter,1597,2021-12-14T00:00:00Z
australia,1593,2021-12-14T00:00:00Z
mind,1593,2021-12-14T00:00:00Z
hospitalization,1592,2021-12-14T00:00:00Z
term,1588,2021-12-14T00:00:00Z
shut,1580,2021-12-14T00:00:00Z
jabbed,1579,2021-12-14T00:00:00Z
giving,1568,2021-12-14T00:00:00Z
tonight,1568,2021-12-14T00:00:00Z
company,1565,2021-12-14T00:00:00Z
forced,1564,2021-12-14T00:00:00Z
beginning,1555,2021-12-14T00:00:00Z
event,1554,2021-12-14T00:00:00Z
imagine,1541,2021-12-14T00:00:00Z
status,1540,2021-12-14T00:00:00Z
catching,1538,2021-12-14T00:00:00Z
york,1532,2021-12-14T00:00:00Z
proof,1530,2021-12-14T00:00:00Z
amid,1522,2021-12-14T00:00:00Z
hospitalizations,1521,2021-12-14T00:00:00Z
sports,1521,2021-12-14T00:00:00Z
heard,1518,2021-12-14T00:00:00Z
scientists,1518,2021-12-14T00:00:00Z
guys,1517,2021-12-14T00:00:00Z
hell,1515,2021-12-14T00:00:00Z
experts,1512,2021-12-14T00:00:00Z
minister,1512,2021-12-14T00:00:00Z
deadly,1511,2021-12-14T00:00:00Z
premier,1511,2021-12-14T00:00:00Z
kill,1510,2021-12-14T00:00:00Z
received,1508,2021-12-14T00:00:00Z
reduce,1508,2021-12-14T00:00:00Z
nhl,1502,2021-12-14T00:00:00Z
90,1497,2021-12-14T00:00:00Z
class,1494,2021-12-14T00:00:00Z
break,1490,2021-12-14T00:00:00Z
choice,1488,2021-12-14T00:00:00Z
record,1487,2021-12-14T00:00:00Z
required,1484,2021-12-14T00:00:00Z
running,1484,2021-12-14T00:00:00Z
wife,1483,2021-12-14T00:00:00Z
blame,1482,2021-12-14T00:00:00Z
fauci,1476,2021-12-14T00:00:00Z
events,1470,2021-12-14T00:00:00Z
xmas,1469,2021-12-14T00:00:00Z
hasnt,1468,2021-12-14T00:00:00Z
tweet,1468,2021-12-14T00:00:00Z
majority,1467,2021-12-14T00:00:00Z
guy,1466,2021-12-14T00:00:00Z
power,1456,2021-12-14T00:00:00Z
officials,1455,2021-12-14T00:00:00Z
bring,1454,2021-12-14T00:00:00Z
student,1452,2021-12-14T00:00:00Z
based,1450,2021-12-14T00:00:00Z
completely,1450,2021-12-14T00:00:00Z
experience,1449,2021-12-14T00:00:00Z
labour,1439,2021-12-14T00:00:00Z
dangerous,1438,2021-12-14T00:00:00Z
cancelled,1433,2021-12-14T00:00:00Z
yall,1433,2021-12-14T00:00:00Z
final,1432,2021-12-14T00:00:00Z
rights,1428,2021-12-14T00:00:00Z
ahead,1426,2021-12-14T00:00:00Z
sad,1423,2021-12-14T00:00:00Z
head,1419,2021-12-14T00:00:00Z
killing,1419,2021-12-14T00:00:00Z
american,1418,2021-12-14T00:00:00Z
hate,1417,2021-12-14T00:00:00Z
theyve,1413,2021-12-14T00:00:00Z
rising,1411,2021-12-14T00:00:00Z
trust,1410,2021-12-14T00:00:00Z
crazy,1404,2021-12-14T00:00:00Z
plans,1404,2021-12-14T00:00:00Z
8,1400,2021-12-14T00:00:00Z
damn,1399,2021-12-14T00:00:00Z
refusing,1399,2021-12-14T00:00:00Z
video,1392,2021-12-14T00:00:00Z
lies,1389,2021-12-14T00:00:00Z
extremely,1387,2021-12-14T00:00:00Z
lower,1386,2021-12-14T00:00:00Z
13,1385,2021-12-14T00:00:00Z
provide,1385,2021-12-14T00:00:00Z
happening,1380,2021-12-14T00:00:00Z
30,1379,2021-12-14T00:00:00Z
link,1378,2021-12-14T00:00:00Z
11,1376,2021-12-14T00:00:00Z
starting,1376,2021-12-14T00:00:00Z
hold,1375,2021-12-14T00:00:00Z
body,1371,2021-12-14T00:00:00Z
law,1368,2021-12-14T00:00:00Z
stuff,1368,2021-12-14T00:00:00Z
canada,1364,2021-12-14T00:00:00Z
mass,1361,2021-12-14T00:00:00Z
shes,1359,2021-12-14T00:00:00Z
changed,1357,2021-12-14T00:00:00Z
effect,1357,2021-12-14T00:00:00Z
finally,1356,2021-12-14T00:00:00Z
teams,1355,2021-12-14T00:00:00Z
wuhan,1351,2021-12-14T00:00:00Z
america,1348,2021-12-14T00:00:00Z
anti,1330,2021-12-14T00:00:00Z
economic,1323,2021-12-14T00:00:00Z
march,1321,2021-12-14T00:00:00Z
act,1320,2021-12-14T00:00:00Z
jobs,1317,2021-12-14T00:00:00Z
listen,1317,2021-12-14T00:00:00Z
closed,1316,2021-12-14T00:00:00Z
unvaxxed,1314,2021-12-14T00:00:00Z
avoid,1310,2021-12-14T00:00:00Z
history,1304,2021-12-14T00:00:00Z
late,1303,2021-12-14T00:00:00Z
cost,1300,2021-12-14T00:00:00Z
fake,1300,2021-12-14T00:00:00Z
folks,1299,2021-12-14T00:00:00Z
anymore,1298,2021-12-14T00:00:00Z
vulnerable,1297,2021-12-14T00:00:00Z
usa,1296,2021-12-14T00:00:00Z
middle,1295,2021-12-14T00:00:00Z
require,1295,2021-12-14T00:00:00Z
affected,1294,2021-12-14T00:00:00Z
kroger,1291,2021-12-14T00:00:00Z
benefits,1282,2021-12-14T00:00:00Z
demand,1282,2021-12-14T00:00:00Z
leaving,1282,2021-12-14T00:00:00Z
increased,1281,2021-12-14T00:00:00Z
period,1280,2021-12-14T00:00:00Z
services,1277,2021-12-14T00:00:00Z
recent,1274,2021-12-14T00:00:00Z
difference,1273,2021-12-14T00:00:00Z
loss,1272,2021-12-14T00:00:00Z
miss,1272,2021-12-14T00:00:00Z
patient,1270,2021-12-14T00:00:00Z
biggest,1264,2021-12-14T00:00:00Z
access,1261,2021-12-14T00:00:00Z
pills,1257,2021-12-14T00:00:00Z
companies,1256,2021-12-14T00:00:00Z
lack,1256,2021-12-14T00:00:00Z
bags,1253,2021-12-14T00:00:00Z
info,1253,2021-12-14T00:00:00Z
bill,1252,2021-12-14T00:00:00Z
forget,1248,2021-12-14T00:00:00Z
hotel,1246,2021-12-14T00:00:00Z
takes,1241,2021-12-14T00:00:00Z
supply,1240,2021-12-14T00:00:00Z
continues,1239,2021-12-14T00:00:00Z
active,1237,2021-12-14T00:00:00Z
win,1237,2021-12-14T00:00:00Z
analysis,1236,2021-12-14T00:00:00Z
cuomo,1235,2021-12-14T00:00:00Z
nice,1232,2021-12-14T00:00:00Z
truth,1230,2021-12-14T00:00:00Z
moment,1229,2021-12-14T00:00:00Z
market,1223,2021-12-14T00:00:00Z
app,1220,2021-12-14T00:00:00Z
lie,1220,2021-12-14T00:00:00Z
misinformation,1220,2021-12-14T00:00:00Z
short,1220,2021-12-14T00:00:00Z
california,1215,2021-12-14T00:00:00Z
indoor,1213,2021-12-14T00:00:00Z
london,1211,2021-12-14T00:00:00Z
couple,1209,2021-12-14T00:00:00Z
voting,1209,2021-12-14T00:00:00Z
federal,1203,2021-12-14T00:00:00Z
2019,1200,2021-12-14T00:00:00Z
1st,1199,2021-12-14T00:00:00Z
education,1199,2021-12-14T00:00:00Z
scotland,1198,2021-12-14T00:00:00Z
expected,1194,2021-12-14T00:00:00Z
false,1194,2021-12-14T00:00:00Z
actual,1192,2021-12-14T00:00:00Z
updates,1192,2021-12-14T00:00:00Z
dedication,1191,2021-12-14T00:00:00Z
politicsforali,1183,2021-12-14T00:00:00Z
policies,1182,2021-12-14T00:00:00Z
telling,1179,2021-12-14T00:00:00Z
forward,1173,2021-12-14T00:00:00Z
stopped,1173,2021-12-14T00:00:00Z
keeping,1172,2021-12-14T00:00:00Z
decision,1170,2021-12-14T00:00:00Z
brentford,1169,2021-12-14T00:00:00Z
levels,1169,2021-12-14T00:00:00Z
24,1167,2021-12-14T00:00:00Z
18,1162,2021-12-14T00:00:00Z
climate,1162,2021-12-14T00:00:00Z
poor,1160,2021-12-14T00:00:00Z
announced,1157,2021-12-14T00:00:00Z
2nd,1156,2021-12-14T00:00:00Z
figures,1156,2021-12-14T00:00:00Z
shouldnt,1156,2021-12-14T00:00:00Z
lose,1155,2021-12-14T00:00:00Z
ready,1153,2021-12-14T00:00:00Z
isolation,1151,2021-12-14T00:00:00Z
politics,1151,2021-12-14T00:00:00Z
antibodies,1149,2021-12-14T00:00:00Z
previous,1149,2021-12-14T00:00:00Z
analytics,1146,2021-12-14T00:00:00Z
hey,1146,2021-12-14T00:00:00Z
strain,1145,2021-12-14T00:00:00Z
9,1144,2021-12-14T00:00:00Z
holidays,1144,2021-12-14T00:00:00Z
key,1144,2021-12-14T00:00:00Z
police,1143,2021-12-14T00:00:00Z
questions,1143,2021-12-14T00:00:00Z
loved,1140,2021-12-14T00:00:00Z
pfizers,1140,2021-12-14T00:00:00Z
gop,1135,2021-12-14T00:00:00Z
massive,1133,2021-12-14T00:00:00Z
adults,1132,2021-12-14T00:00:00Z
threat,1132,2021-12-14T00:00:00Z
lots,1131,2021-12-14T00:00:00Z
recently,1130,2021-12-14T00:00:00Z
answer,1129,2021-12-14T00:00:00Z
join,1128,2021-12-14T00:00:00Z
tories,1127,2021-12-14T00:00:00Z
worth,1122,2021-12-14T00:00:00Z
mp,1121,2021-12-14T00:00:00Z
hospitalized,1120,2021-12-14T00:00:00Z
add,1119,2021-12-14T00:00:00Z
easy,1119,2021-12-14T00:00:00Z
supposed,1119,2021-12-14T00:00:00Z
recovered,1117,2021-12-14T00:00:00Z
played,1116,2021-12-14T00:00:00Z
worry,1115,2021-12-14T00:00:00Z
flow,1114,2021-12-14T00:00:00Z
industry,1113,2021-12-14T00:00:00Z
70,1112,2021-12-14T00:00:00Z
jan,1107,2021-12-14T00:00:00Z
cancel,1105,2021-12-14T00:00:00Z
sajidjavid,1104,2021-12-14T00:00:00Z
worried,1102,2021-12-14T00:00:00Z
expect,1100,2021-12-14T00:00:00Z
advice,1099,2021-12-14T00:00:00Z
brought,1098,2021-12-14T00:00:00Z
